Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,2.56633974183154e-05,20,0.0029296895507842898,0.00020534017562311193,0.0006408434685991766,4.1002174127917346e-07
2,-0.0001729451400452696,20,0.003112795147708308,0.00022859600526794961,0.0006761597522301215,4.2728198907062133e-07
3,4.850394567952013e-06,14,0.008361822259530161,0.0022182992819861002,0.0021063234708781557,4.436575037644736e-06
4,-7.173539630058498e-06,13,0.008148199063118807,0.002123451360703503,0.002060801475496125,4.246851261736181e-06
5,-0.00018673909501354562,13,0.009613043838510952,0.002023763416724503,0.0020118466227446383,4.012655343842528e-06
6,-0.0003839438229007131,13,0.01171875820313716,0.002896911941545238,0.002407036327746317,5.646411023946861e-06
7,-0.0005444053610051277,20,0.01647950372316163,0.00534925385615184,0.0032708573359753372,1.040213051521256e-05
8,-0.0002435018300599912,16,0.015472422940079531,0.006520198208900091,0.003611148905514723,1.2981103276557614e-05
9,-0.00022885338230606972,12,0.015594493338028877,0.005955943539284906,0.0034513601780413778,1.1859513207976885e-05
10,-0.0004932578642643519,15,0.013671884570326686,0.005026183603647462,0.003170546830957544,9.809063886636296e-06
11,-0.00035452485699492093,13,0.015319834942642852,0.005915034712205022,0.0034394867966616826,1.1704381550182774e-05
12,-0.00034146332441434095,16,0.017303478909319714,0.008241973329477171,0.004060042691764995,1.6367349457034247e-05
13,-0.00023007408628556315,10,0.015960704531876913,0.007946111032465352,0.003986504993717016,1.5839287979750566e-05
14,-0.0010746181344981095,7,0.02185060123293283,0.012812692014223102,0.00506215211431326,2.447057989345401e-05
15,-0.0009645716707467746,9,0.018280042092914478,0.01068213004992175,0.004622148861713944,2.0433861591836277e-05
16,-0.0004165366191531884,9,0.021118178845236757,0.013508477216984269,0.005197783607843687,2.6843451678872967e-05
17,0.0019996027674582056,36,0.2237245218416628,0.6043054061873072,0.034765080359099046,0.0012046124011469881
18,-0.001464816161543192,11,0.023162858010888295,0.014000789075450198,0.005291651741271377,2.5855891763782266e-05
19,-0.000665926442163701,9,0.023773210000635023,0.014532120021985166,0.005391126046010271,2.8620782017597526e-05
