Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0006365685114568835,13,0.050872838345389707,0.052021027058154805,0.010200100691478963,0.00010363683464653118
2,-0.0003834555413089158,11,0.04907229997563686,0.05737508998514808,0.010712151043105028,0.00011460314181813563
3,-0.000203279633935682,25,0.025817889166286558,0.010071484453863536,0.004488091900543824,2.010164629815405e-05
4,-0.00037832858459504315,15,0.03347780663760798,0.02528164478224873,0.007110786845666059,5.042015704657578e-05
5,-8.413892553712066e-05,17,0.03253176105350056,0.02501954148229666,0.00707383085496065,5.003200360580279e-05
6,-8.352857354737408e-05,12,0.04083254811405604,0.03786743234754584,0.008702578048779091,7.572788767249283e-05
7,0.00019619574335355105,17,0.03219606745913985,0.016914939161993,0.005816345787862513,3.3791385554275954e-05
8,0.00021755806299468628,21,0.028472920321684816,0.018931015129782625,0.006153213002941248,3.781469874879125e-05
9,0.0002481977328799723,24,0.029602071502716265,0.02185201843824191,0.006610902879069078,4.364243476187705e-05
10,9.457213706072098e-05,17,0.01647950372316163,0.005385455596081858,0.003281906639769589,1.0761967303055486e-05
11,9.194762350480999e-05,24,0.020416274057028023,0.009197204999759734,0.004288870480618349,1.8385955634051287e-05
12,0.00010220153693255506,48,0.03811648175968311,0.019299768438332702,0.006212852555522737,3.8589091722514023e-05
13,0.00027065868610265175,32,0.029663106701690936,0.01730367371886616,0.005882800985732249,3.45340913133695e-05
14,0.00046237024608209885,26,0.04129031210636609,0.029894931430541317,0.0077323905010729145,5.957607661662062e-05
15,0.00023074166597321578,18,0.025756853967311883,0.014353371917626454,0.00535786747085563,2.8653502118836813e-05
16,3.664973323375653e-05,24,0.03137209227298177,0.019441721503752327,0.006235658987429048,3.888209980455856e-05
17,-0.0001272297760132397,24,0.02832033232424814,0.019444096216652954,0.00623603980369801,3.887200501740152e-05
18,0.00016500675667749338,26,0.032928489846835926,0.02158770729851919,0.006570800148919337,4.3148187367289165e-05
19,-0.0001272908112122144,28,0.027465839538602717,0.020674575252020294,0.006430330512815075,4.1332947553421526e-05
