Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0032588848002047216,3,0.05664066464849628,0.11662910936171543,0.01527279341585654,0.0002226378885824255
2,-0.0022067600402793136,6,0.035736108999670876,0.029833803829508045,0.007724481060823186,5.479781778364253e-05
3,-0.0020513033884908224,5,0.04998782796025694,0.08926427375822538,0.013361457537127107,0.00017432070192481683
4,-0.001954135351723144,3,0.04351809686894165,0.09790568067382038,0.013993261283476442,0.00019199271637478665
5,-0.0011084316347300782,3,0.02059937965395204,0.017035892444943933,0.005837104152736001,3.284316420101746e-05
6,-0.0008653894724129315,22,0.014099130963149395,0.0036579415129785737,0.0027047889059882563,6.566984086994016e-06
7,-0.0014598723104262436,20,0.01742554930726906,0.007947493731655557,0.003986851823596046,1.3763760300561853e-05
8,-0.0005479454025456589,11,0.022552506021141568,0.016580238765698523,0.005758513482783299,3.286023336722612e-05
9,-0.00025790613701801436,7,0.030944845880159062,0.02897306759203201,0.007612235885997229,5.7879619608552474e-05
10,-0.00045956643443033276,5,0.023925797998071707,0.02387614474582496,0.006910303140358599,4.7541088183994914e-05
11,-0.00018942464376843103,9,0.020904555648825405,0.0131316260450356,0.00512476849136341,2.6227370394404405e-05
12,-0.0006684288853216627,15,0.02072145005190139,0.010958895838538114,0.004681644121147637,2.147099450234387e-05
13,-0.0006660485125616502,9,0.01733399650880705,0.008844541774552506,0.004205839220548619,1.7245462928019426e-05
14,0.0010710742854565095,7,0.05441287988592072,0.09580835867669416,0.013842569030111005,0.00019046951722842212
15,0.0019353327029378753,5,0.04946902876897223,0.08840644943198178,0.013297101145135489,0.00017306738619290275
16,0.00030660841829873375,7,0.030273458691437664,0.028679748347281958,0.0075736052639785705,5.726548797239226e-05
17,6.13213374641991e-06,5,0.028015156329374777,0.024331681357976476,0.006975913038158729,4.866332511288866e-05
18,0.0014233694539383204,3,0.05334476390386395,0.10352225246620264,0.014389041140131793,0.00020501852433000062
19,0.0006067795268561744,7,0.04061892491764469,0.053752136050237126,0.010368426693596009,0.00010713609070626245
