Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-8.352857354737408e-05,37,0.004180911129765081,0.0002670319347218611,0.0007307967360653181,5.270868468448631e-07
2,7.66277885621671e-05,33,0.004058840731815735,0.00027052847531588596,0.000735565735085432,5.351851326518436e-07
3,1.5531554388519762e-05,20,0.009826667034922305,0.0028033169217457784,0.002367833153643127,5.6063926143098335e-06
4,-5.891800451590362e-06,28,0.0075378470733720795,0.0009952437175727036,0.0014108463541950297,1.9904527218328457e-06
5,0.0001744672125185675,29,0.007629399871834089,0.001247761534105799,0.0015797224655652645,2.465084259967599e-06
6,0.00022317330130035637,15,0.014038095764174722,0.003844391794262868,0.0027728655915001967,7.638977266112439e-06
7,0.0002712080028934239,15,0.019317640475483913,0.009578229841294915,0.004376809303886774,1.908290590175639e-05
8,0.0006174606866767421,12,0.01614381012880093,0.007316283723758877,0.0038252539062809615,1.425130974792644e-05
9,0.00032070754926188325,20,0.018280042092914478,0.008220827341823736,0.00405483103022154,1.6338801351493905e-05
10,0.0001344891571901568,11,0.012329110192883887,0.004672957440984489,0.003057108909078801,9.327827548567257e-06
11,0.00043258506898245823,14,0.0252685723755145,0.012658044606731485,0.0050315096356325275,2.5128959371556414e-05
12,0.0005530685517584623,35,0.01751710210573107,0.006575576326452293,0.003626451799335624,1.2845267829960383e-05
13,0.0006574997772041273,22,0.015838634133927568,0.0061042496027684835,0.003494066285223703,1.1776193248513488e-05
14,0.0004603560845159346,13,0.017913830899066438,0.008020429691386416,0.004005104166282424,1.5828931658221987e-05
15,0.0002442914801455931,11,0.01541138774110486,0.007302784667318512,0.0038217233461668863,1.45458910073653e-05
16,0.0006507859053169132,16,0.02194215403139484,0.01140198392804143,0.004775350024457145,2.23804455615237e-05
17,0.0007394700494271129,8,0.018737806085224525,0.009239535244325178,0.004298728938727163,1.793225453465062e-05
18,0.00081362781618134,11,0.015777598934952897,0.007641441898652392,0.0039093329095006455,1.4620893574040768e-05
19,0.0007450852877327827,16,0.016662609320085647,0.009303822874385297,0.004313658047269231,1.8052493662774744e-05
