Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0005741256954047245,5,0.06192020935980546,0.1246223241072815,0.01578748391019174,0.00024891502790043906
2,-0.0004515708233646509,9,0.08737188733224399,0.1444766162992295,0.016998624432537447,0.00028874931638994477
3,0.0016230766249834493,13,0.06112675177313472,0.08009696107134631,0.012656773765169884,0.00015755954441212493
4,-0.06831843961927248,1,0.21258559802878507,5.426919931765012,0.10418176358427622,0.0061864306715178445
5,0.00047353968749446374,7,0.015136729345718834,0.007144690862576495,0.0037801298555939834,1.4065141889520636e-05
6,0.0005553268541205251,15,0.02511598437807782,0.011183512343866657,0.004729378890270192,2.205863677282592e-05
7,0.0002602216670779829,15,0.04489138884587178,0.03934536173014008,0.008870779191270639,7.862300814426332e-05
8,-0.0012648648497021644,13,0.04208376969303683,0.041604627465603866,0.009121910706162813,8.160937184319565e-05
9,-0.0022174412000998817,20,0.04180911129765081,0.04510807327317866,0.009498218072162657,8.529910107045692e-05
10,-0.0003029501138613223,9,0.02410890359499572,0.013838158767513334,0.005260828597761637,2.7584538763538078e-05
11,0.0005676559643134092,14,0.01852418288881317,0.007248647785358957,0.0038075314274104047,1.4175062276897327e-05
12,-6.363109868163078e-05,27,0.02310182281191362,0.009876844247642912,0.004444512177425755,1.9749639578566395e-05
13,-0.0006716027156683456,16,0.022399918023704883,0.01223015443625992,0.0049457364337902035,2.4009258664826747e-05
14,-0.003697361669638771,19,0.036560084185828956,0.03338553003485991,0.008171356072875531,5.3100576753605815e-05
15,-0.0032961773067782464,9,0.031921409063753826,0.032079384186596734,0.008009916876796754,5.329398353547358e-05
16,0.0001244183493593357,16,0.021331802041648112,0.01111120819577395,0.004714065802632362,2.22069364658906e-05
17,-0.0013371305252881766,10,0.022369400424217548,0.01370507695319187,0.005235470743532404,2.5622235864726306e-05
18,-0.002077243348055058,15,0.036560084185828956,0.029930916087690433,0.007737042857279573,5.554689224834188e-05
19,-0.0008251062410896472,7,0.02435304439089441,0.017542283927439208,0.0059232227591808845,3.440376754579333e-05
