Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0031545718376559365,8,0.07192998199165179,0.1364166092508719,0.0165176638330529,0.00026288189502281185
2,0.0007484422236763892,14,0.060638470181337334,0.10001471417641393,0.014143176034852562,0.00019946926259064625
3,0.003390106670499199,5,0.0501098983582063,0.07603795277876622,0.012331905998568609,0.00014058308232016927
4,0.0029255677711029645,10,0.0497742047638456,0.09973015223492027,0.014123041615383016,0.0001909013576865242
5,0.0014431448584061144,6,0.020324721258566013,0.014679019803735465,0.005418305972116279,2.727537252512693e-05
6,-0.0003127767808962448,11,0.0413818649048281,0.03384863914033115,0.00822783557690978,6.759944896599448e-05
7,-0.0008078332797798151,9,0.06433109971930503,0.08913429784028623,0.013351726318366942,0.00017761600107265264
8,0.0022080990071556873,10,0.049133335174611534,0.0740898910552983,0.012172911817252132,0.00014330408088519464
9,0.003464996859641122,8,0.06878666924445614,0.11936664630864142,0.015450996492695311,0.00022672708937996
10,0.0017387383270404543,11,0.045928987228441215,0.04200719087677131,0.009165935945310911,8.099117078362318e-05
11,-0.0012035855099315925,7,0.04437258965458706,0.059945315319053664,0.010949458006591346,0.00011844201255839004
12,-0.0006839318258612295,8,0.0632019485382736,0.10506827628547152,0.014496087491835273,0.00020966878982851714
13,5.0077477008184656e-05,6,0.0646362757141784,0.09411276862969283,0.013719531233223154,0.0001882230295056822
14,0.0014954520239274089,12,0.054565467883357394,0.09812734020544114,0.014009092776153718,0.00019401830365501372
15,0.0020769953997580907,12,0.06655888448188059,0.15057992488563818,0.017353957755257915,0.00029684593988066007
16,-0.001551974425679025,6,0.04693606801152332,0.08032073172201783,0.012674441346427687,0.0001582328388260739
17,-0.0016331512403153395,13,0.06283573734442556,0.1314586166689394,0.01621472273391928,0.00026025005036413524
18,0.00072036603214804,11,0.05679325264593296,0.09614360770658947,0.013866766581044729,0.00019176828819290626
19,-0.0007832360945930219,9,0.0655518036987985,0.12487893995312566,0.015803729936513446,0.000249144421126378
