Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0004584029581487449,20,0.047119173608447334,0.032581331449556966,0.00807233936966936,6.49525296270744e-05
2,0.0006016525701423019,20,0.0534668343018133,0.05270616633874855,0.010267050826673505,0.00010505034686233826
3,-1.4192587512145832e-05,23,0.019104017279072558,0.008255153409186599,0.004063287685898353,1.6510105388832907e-05
4,9.916316082849847e-06,20,0.030792257882722385,0.009932744429929745,0.00445707178087357,1.9865390526534834e-05
5,0.0002784711915714098,16,0.03793337616275909,0.01940311045272463,0.0062294639340355175,3.8728674700914054e-05
6,0.0002926313577335339,22,0.04357913206791632,0.03645294111390654,0.008538494142869285,7.282024911628412e-05
7,0.0008327318334604128,22,0.0457458816315172,0.03355036496045696,0.00819150352016734,6.640728761445558e-05
8,0.0008384691421640316,25,0.04360964966740365,0.03944849152776786,0.008882397370954292,7.819395255317443e-05
9,0.0006379074783332572,55,0.0501098983582063,0.03606413808982456,0.00849283675691751,7.172135022873562e-05
10,0.00010555847287616208,22,0.013488778973402669,0.0035149458428163187,0.0026513942908652113,7.018749094436689e-06
11,0.0003511030783512702,18,0.03134157467349444,0.015735203667144707,0.005609849136499966,3.134713396266167e-05
12,0.0017478936068866552,23,0.05206302472539582,0.06258240115259651,0.011187707642997874,0.00012210967024419778
13,0.001367339141279571,23,0.04571536403202986,0.044162013420410366,0.0093980863392938,8.645441051354558e-05
14,0.0006665940218513538,35,0.03448488742069008,0.024411096663780746,0.0069872879808665035,4.837784573759353e-05
15,5.203060337537402e-05,20,0.02185060123293283,0.012253009028121901,0.004950355346461889,2.4503310872556202e-05
16,0.0008174119985177696,16,0.035949732196082225,0.029356162295614056,0.007662396791554723,5.8044162215907294e-05
17,0.001244109074549707,23,0.04858401838383948,0.04422579269420183,0.009404870301519508,8.690377799902674e-05
18,0.0005270065217962772,27,0.04083254811405604,0.03354323773527167,0.008190633398617189,6.680873959652754e-05
19,0.0007342210223152909,25,0.04458621285099842,0.0362950751109346,0.00851998534164638,7.205106971225948e-05
