Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0001069050547546736,11,0.008514410256966844,0.0023779794198443833,0.0021808160948802555,4.744530148956667e-06
2,-1.9990931414739786e-05,23,0.01156617020570048,0.0022450006437815455,0.002118962313860983,4.489601650224263e-06
3,-0.00041836767512242834,12,0.03106691627810841,0.024563465461564973,0.0070090606305788184,4.895189941154261e-05
4,0.00023458688350862,10,0.030120870694000983,0.027754975277313992,0.007450500020443459,5.545491954871369e-05
5,0.00036849811005905175,13,0.020294203659078677,0.01134403027596854,0.004763198563144002,2.2552269694819988e-05
6,0.000683500771967338,15,0.02832033232424814,0.011520400445208585,0.004800083425360144,2.2573627585137215e-05
7,0.0009908740340037897,10,0.04733279680485869,0.030608843555145572,0.0078241732541075,6.0235855759028197e-05
8,-0.0015249968677322194,19,0.027709980334501408,0.02007306618095895,0.0063360975656880395,3.782051691532482e-05
9,-0.001365084646418577,10,0.02127076684267344,0.014332928004425835,0.005354050430174492,2.6802399916963933e-05
10,-0.001060335897938036,10,0.03710940097660101,0.04101706149654581,0.009057269069266499,8.090981077663556e-05
11,0.0008637377145395464,8,0.03790285856327175,0.026803634344764633,0.007321698483926341,5.286122585001127e-05
12,-0.0001747151608155351,13,0.034942651413000125,0.020968940052177712,0.0064759462709595905,4.1907354716936614e-05
13,-0.0010003993325449075,13,0.0373535417724997,0.030512997587939954,0.007811913669254155,6.0025196351323617e-05
14,-0.0017190888004716784,12,0.03662111938480363,0.03688811332751393,0.00858930885782016,7.082096035112072e-05
15,-0.00164425964652873,12,0.03680422498172765,0.03709873617427353,0.008613795467071823,7.14938825633443e-05
16,-3.537180155635733e-05,9,0.028259297125273464,0.01566109777724268,0.0055966235852061156,3.1320944390140015e-05
17,-0.0004354575308353369,11,0.028411885122710152,0.01760580474917533,0.005933937099291723,3.502198623718945e-05
18,-0.0018613618492816404,16,0.03604128499454424,0.038260754399408146,0.008747657332041322,7.305684086485513e-05
19,-0.0009642664947519013,16,0.02972414190066561,0.016628235552276736,0.005766842385964218,3.2326661231652354e-05
