Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-1.9441614623967707e-05,25,0.0037231471374550356,0.00031465254466734335,0.0007932875199665546,6.289271129554998e-07
2,1.6202941577241155e-05,24,0.004211428729252417,0.00034085514746969156,0.0008256574925108977,6.814477596236277e-07
3,-0.00025436609547748297,15,0.01046753662415637,0.002688059202630389,0.002318645812809878,5.311416294732318e-06
4,-0.00013083085275274536,22,0.008239751861580815,0.001489105299501936,0.0017257492862533283,2.9610938869718614e-06
5,-8.951002304689192e-05,15,0.009857184634409643,0.0030132038416663684,0.0024548742703716492,6.01839563910688e-06
6,-7.187085054321152e-05,11,0.015106211746231495,0.005890905459273339,0.0034324642632584945,1.1776645499388877e-05
7,0.0002985517720340771,13,0.02218629482729353,0.014004205526680757,0.0052922973322897795,2.7919277892776825e-05
8,-0.00023636071177995455,16,0.01248169819032057,0.004107710214817882,0.0028662554718021497,8.159554043562638e-06
9,-0.00046536477833292655,18,0.015289317343155515,0.0056303687613056385,0.0033557022398614687,1.1044173145698423e-05
10,-0.00023770348615739727,11,0.013946542965712714,0.0051828351481228545,0.003219576105055712,1.0309167348914329e-05
11,0.00036422564613082487,9,0.020874038049338066,0.016744562114639535,0.005786978851635719,3.3356463907979655e-05
12,0.0004351485473393947,17,0.019104017279072558,0.008321087166276466,0.004079482115729022,1.6452820074301348e-05
13,0.000206266551184372,17,0.015167246945206169,0.004023332911444274,0.002836664559458617,8.004119932751054e-06
14,-0.0003435385211794798,9,0.02435304439089441,0.01518505099555542,0.005510907546957292,3.0252083275576655e-05
15,-0.0002290975231019684,12,0.02084352044985073,0.01143405933951054,0.004782062178498005,2.281563300392962e-05
16,0.0004479049039251013,9,0.02731325154116604,0.018974609593206602,0.006160293758126572,3.7748600383453055e-05
17,0.0005432418847235398,17,0.023651139602685674,0.013572195032885911,0.005210027837331757,2.6849278320453835e-05
18,-4.257395503536854e-05,13,0.02334596360781231,0.01568790741283666,0.00560141186002898,3.137400228402597e-05
19,0.0003448774880558536,13,0.02529908997500184,0.013687385738768794,0.005232090545617267,2.7255830995769872e-05
