Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0025842627459376644,11,0.02755739233706473,0.02582545967485763,0.007186857404298158,4.497250540967399e-05
2,-0.0030525247924713533,13,0.026489276355007956,0.028056587629047523,0.00749087279681714,4.679526764944277e-05
3,0.0009580981321543902,14,0.011108406213390433,0.0031774497018049698,0.0025208925807360255,5.436947372772209e-06
4,-0.0002680990152467843,31,0.00888062145081488,0.0020344660494638726,0.002017159413365177,3.99705501695145e-06
5,-0.0004455893738651326,11,0.007659917471321425,0.0018240600501567975,0.0019100052618549498,3.4495702102120743e-06
6,-0.0005586265623662263,19,0.007720952670296098,0.002028039573723483,0.0020139709897232794,3.7440155112658583e-06
7,-0.0010619838483103524,25,0.010772712619029734,0.003912464166716258,0.002797307336249007,6.697118639360451e-06
8,0.001466704445210338,15,0.015777598934952897,0.006188439617923553,0.0035180789126804854,1.0225657306247339e-05
9,0.000923857385529599,81,0.019256605276509242,0.0066401968782900805,0.0036442274567568037,1.2426881287782574e-05
10,-0.0001088581811218633,21,0.004486087124638444,0.0004287916809275717,0.0009260579689496459,8.457332582579829e-07
11,-0.00046530374313395186,15,0.006164555096441943,0.0008617437454388499,0.0013128166250004987,1.506979917503233e-06
12,9.365660907610074e-05,76,0.02117921404421143,0.006669107038820699,0.003652151978990113,1.3329442517217765e-05
13,0.0009975879058910036,26,0.013336190975965986,0.00409675641143679,0.002862431278279634,7.1983311928935815e-06
14,0.0003357222082096529,21,0.010467536624156368,0.0021747782281123693,0.0020855590272693646,4.2368470551395715e-06
15,-0.00013540849267584587,26,0.004394534326176436,0.00038271447327222554,0.0008748879622811432,7.470934866557065e-07
16,-0.00018356526466686265,20,0.005126956713872507,0.0006093230859267993,0.0011039230823991308,1.184949965461383e-06
17,0.0005475753838507417,20,0.007995611065682126,0.0019627141352832203,0.001981269358407998,3.625589469567153e-06
18,-0.00015085039801643812,26,0.010314948626719687,0.0020129516541997714,0.0020064653768255116,4.003147465817824e-06
19,-5.807689557493556e-05,20,0.00897217424927689,0.0016620751318628824,0.001823225236696159,3.320777337926143e-06
