Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0009626185443795853,8,0.04263308648380889,0.04753868344820264,0.009750762375137919,9.415073243442181e-05
2,-0.0017709076844011754,4,0.027954121130400102,0.022991310106505493,0.006781048607185395,4.2846506186339856e-05
3,-0.0006717858212652696,6,0.03082277548220972,0.01602747934204841,0.005661709872829658,3.1603662494443767e-05
4,0.0006971116213386905,8,0.04544070563664383,0.05043277844045162,0.01004318459856749,0.00010037959226829778
5,-0.0005727256933293758,8,0.022338882824730212,0.008913319245052407,0.0042221604055394215,1.7498623770305198e-05
6,-0.0018309663201922536,6,0.02691652274783067,0.022001462635304034,0.0066334700776145865,4.065048760492972e-05
7,-0.00251980957582041,8,0.0413818649048281,0.05180588148157836,0.010178986342615689,9.726232266476049e-05
8,-0.0017734101275591377,12,0.03213503226016518,0.02490801294360964,0.007058046888992682,4.667104240668997e-05
9,-0.0007783532786750482,6,0.02102662604677475,0.017598928107838058,0.005932778119538612,3.4592022389251914e-05
10,0.00043935997606864703,7,0.014038095764174724,0.0054159752185398615,0.003291192859295809,1.0638913248508684e-05
11,-0.0023515355322472377,8,0.04196169929508749,0.05061795503669002,0.010061605740307063,9.570619071395874e-05
12,-0.002367526754378602,10,0.049621616766408916,0.06594544126634666,0.01148437558305602,0.0001262856995999948
13,-0.0023663670855980823,12,0.04696658561101065,0.06094270641089812,0.011040172680796087,0.00011628571963799426
14,-0.0008287073178291531,8,0.027984638729887434,0.025745576774931462,0.007175733659345427,5.080439773123933e-05
15,0.0006250900865485759,11,0.02856447312014683,0.017760215573555466,0.005959901941065048,3.5129693530809626e-05
16,-0.0022225681568137537,8,0.05111697914128839,0.06860730829175564,0.011713864289102519,0.0001322748073718288
17,-0.0022872654677269072,10,0.05520633747259147,0.08037563544491372,0.012678772452009202,0.00015551968756997148
18,-0.0013434171507825678,10,0.03674318978275297,0.042079278504330145,0.009173797305841256,8.235378736764354e-05
19,-0.002103854694808016,10,0.05023196875615564,0.071276739784561,0.01193957618884029,0.0001381272749922563
