Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,5.776791207899312e-05,9,0.013458261373915334,0.005038214596039071,0.003174339174076731,1.0073092060412175e-05
2,0.00016915715020777088,11,0.012023934198010525,0.004136926585350602,0.0028764306302605674,8.24523902923479e-06
3,0.00041683798764699276,9,0.01089478301697908,0.003986439698373815,0.002823628763975114,7.799125488802036e-06
4,0.0003913863096745543,11,0.008850103851327543,0.002809568433003052,0.0023704718656854173,5.465953622605438e-06
5,0.00012649354612447473,9,0.008728033453378197,0.002337231603773783,0.0021620506949531887,4.6584625903364216e-06
6,0.0001167279142885272,7,0.011199959011852442,0.003666901946180827,0.0027080996828701956,7.320178486387505e-06
7,0.000148466217755357,6,0.011291511810314452,0.004263113006476178,0.0029199702075453364,8.504183795137774e-06
8,0.0004558394797918087,8,0.012878426983655943,0.005515925256960371,0.003321422965224505,1.0824060882583878e-05
9,0.0005174239955572535,13,0.012542733389295242,0.0049684775170166125,0.0031522936148197277,9.669227442854794e-06
10,0.00021334663426543398,8,0.006011967099005262,0.0014756604197058841,0.001717940871919569,2.905804053059379e-06
11,1.0051770325475994e-06,7,0.01315308537904197,0.0033208695096006383,0.0025771571584211304,6.64173800882041e-06
12,0.0003924239080571237,8,0.013000497381605285,0.004655278928884217,0.0030513206743586346,9.156561334153608e-06
13,0.0005007003510381932,10,0.012634286187757252,0.005148906086606042,0.0032090204382664946,1.0047111331682314e-05
14,0.000672270295355998,6,0.02001954526369265,0.012680747630525988,0.005036019783623966,2.4909547911033935e-05
15,0.0004554122333989861,5,0.022979752413964275,0.01657820581885378,0.005758160438691123,3.2949011335378104e-05
16,0.0004853194808965756,13,0.012878426983655943,0.006229909022789097,0.003529846745338697,1.2224283047040469e-05
17,0.0006108078499885028,10,0.01541138774110486,0.00549598140055299,0.0033154129156269477,1.0618876571498402e-05
18,0.0006513352221076854,5,0.02102662604677475,0.014649919527969449,0.0054129325744866705,2.8875601484380827e-05
19,0.0005547775373297532,6,0.013031014981092623,0.0060208884713185765,0.0034701263583099035,1.1733998826711486e-05
