Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0009932544067638017,16,0.014007578164687388,0.0043617736948118125,0.002953565199826072,7.736993073067913e-06
2,0.0003900435352971115,13,0.013610849371352013,0.003883164132499577,0.0027868132813303357,7.614194305572086e-06
3,0.001224882986872685,5,0.012695321386731923,0.005417955598939872,0.003291794525464757,9.335572866349594e-06
4,0.0008995043411387048,4,0.010101325430308334,0.003498199470733753,0.0026450706874235905,6.187290881740132e-06
5,0.0003861983177617071,19,0.01055908942261838,0.0019486089612193755,0.001974137260283274,3.7480687817967792e-06
6,-1.4925009899841968e-05,13,0.010101325430308335,0.002585186069048771,0.0022738452317819574,5.170149382177033e-06
7,-0.00043789893879432373,8,0.014221201361098744,0.004427808578757084,0.0029758388997918163,8.663861676916973e-06
8,0.0001712933821718845,16,0.013549814172377342,0.0032260793577138726,0.0025401099809708528,6.4228172926518615e-06
9,0.0005912765863166074,18,0.011474617407238468,0.0033090497610559497,0.0025725667186900906,6.268491520585681e-06
10,0.0002815839867191181,17,0.006622319088751988,0.0010554445604685466,0.0014528899204472076,2.031599579360461e-06
11,-0.0005973839137151435,13,0.009338385443124925,0.0020488657165001313,0.002024285412929773,3.7408638926346406e-06
12,-0.0006934533169012785,12,0.013854990167250707,0.003972146189860283,0.002818562112092009,7.463414876999182e-06
13,-0.0004313681725040339,14,0.01541138774110486,0.004161703184533546,0.002885031432942645,8.137327868817621e-06
14,0.0001577435679995071,12,0.01440430695802276,0.004471531158154874,0.002990495329591696,8.918179283064531e-06
15,-0.0001543904395569689,9,0.012298592593396551,0.003397065960518536,0.0026065555664587458,6.7702955132104796e-06
16,-0.0008062463646064737,14,0.012115486996472533,0.002973157182279845,0.002438506584891599,5.296281164118536e-06
17,-0.0006670250757452452,14,0.015747081335465558,0.004534498978800263,0.0030114777033211663,8.624075505927574e-06
18,-0.00021090903380751607,16,0.014465342156997433,0.003470193063984232,0.002634461259530772,6.895903507426844e-06
19,-0.0006227135212896329,14,0.014099130963149397,0.004315223712680127,0.002937762316008607,8.24267529576332e-06
