Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0004463790239507346,11,0.01715089091188303,0.006353846560596384,0.0035647851437629126,1.2508438888169559e-05
2,0.0008128343585946694,12,0.01541138774110486,0.005251614910913033,0.0032408686832122754,9.842530127314061e-06
3,-0.00011923416494755762,10,0.01599122213136425,0.0035097528195256957,0.0026494349659977297,7.00528885296065e-06
4,0.0003733198907780511,9,0.019226087677021903,0.007132684861788334,0.0037769524386172338,1.412600198272613e-05
5,0.0005409835823614772,12,0.010253913427745016,0.0023575647684177968,0.002171434902739567,4.422466300450935e-06
6,0.0006626267339179999,8,0.016357433325212285,0.007054048947918539,0.003756074799020525,1.3669023707334241e-05
7,0.0006739792809272892,6,0.020446791656515355,0.010448201577123725,0.004571258377541948,2.0442155083128182e-05
8,-9.823805650027029e-05,13,0.020080580462667322,0.009845532197039347,0.004437461480855771,1.9681413678333745e-05
9,-0.0003634359960452231,13,0.011352547009289124,0.0022779870738920756,0.002134472803243028,4.4238884245627675e-06
10,-0.00029495450279564035,12,0.004394534326176435,0.000474062521060801,0.0009737171263368031,8.611268834021784e-07
11,0.0005888351783576205,10,0.02084352044985073,0.010237553814735692,0.004524942831624659,2.012838076219993e-05
12,0.0004664596044134016,6,0.0229187172149896,0.01208190945814569,0.004915670749378093,2.394623435374187e-05
13,0.00019405951138943767,8,0.02127076684267344,0.011338523254103151,0.004762042262328874,2.2639387414245596e-05
14,-0.000827608684247609,9,0.014282236560073413,0.006170868842427459,0.00351308093912664,1.1656801550612859e-05
15,-0.0006972985344366829,12,0.01733399650880705,0.006509184295991913,0.003608097641692063,1.253214334585628e-05
16,0.0003979170759648445,13,0.022247330026268202,0.00962312639221847,0.004387055138066644,1.908791478509253e-05
17,0.00011977967423726088,13,0.027832050732450757,0.014208544161629859,0.0053307680800481014,2.8402741152899334e-05
18,-0.0005596031255498211,8,0.021209731643698767,0.0108016146028528,0.004647927409685482,2.1290073547580465e-05
19,0.0002126142118777381,9,0.026184100360134594,0.012944511138445504,0.005088125615282214,2.5843817473798617e-05
