Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.003974762841477589,5,0.05761722783209104,0.09035529389155225,0.013442863823720915,0.00016491184813711353
2,0.001042265671540464,6,0.024627702786280438,0.017258772689878358,0.005875163434301783,3.3431227649685024e-05
3,0.0021115413223777553,8,0.04174807609867613,0.04787538645824703,0.009785232389498681,9.129216616038529e-05
4,0.0026112364963834012,6,0.04626468082280192,0.06398179528557184,0.011312099299915276,0.00012114503453109902
5,0.0014026785214859066,5,0.02127076684267344,0.012110578103299612,0.004921499386020405,2.2253649171961343e-05
6,0.00023971384022249275,6,0.024719255584742444,0.013087270393770969,0.005116106018012326,2.6117078062347718e-05
7,-0.0005876182818791958,4,0.0346679930176141,0.030464216011271077,0.0078056666609932915,6.058313677734349e-05
8,-0.00013290604951788425,4,0.022003189230369515,0.02077902115696576,0.006446552746540706,4.154037829593307e-05
9,0.0003134443605838972,5,0.022064224429344186,0.013476302461588804,0.005191589826168628,2.6854357555995754e-05
10,8.035093569962216e-05,8,0.008331304660042824,0.0015657930486011257,0.0017696288020944539,3.1251298243344464e-06
11,-0.0008854700528755987,6,0.029022237112456873,0.0237502743516683,0.006892064183054058,4.671649148879709e-05
12,-0.0010227382153696375,6,0.033050560244785275,0.03258390725452315,0.008072658453635103,6.41218210518688e-05
13,-0.000650301431226185,4,0.02819826192629879,0.027169724740457264,0.007371529656788646,5.39165575294597e-05
14,-0.00034701752752103616,6,0.01715089091188303,0.010876635333553812,0.004664040165683355,2.1632849502700808e-05
15,-0.00023514000780046107,8,0.018310559692401814,0.007831160699262697,0.00395756508455962,1.5607030575256992e-05
16,-0.0011787441839489013,8,0.03320314824222195,0.029867379616782742,0.007728826510768985,5.834532138237213e-05
17,-0.0011499966052318303,8,0.03427126422427873,0.031572704984408596,0.007946408620805829,6.182291777677246e-05
18,-0.0004717124390262926,6,0.02789308593142543,0.020827500612900396,0.006454068579260744,4.143248860066866e-05
19,-0.0008013025134895251,8,0.03237917305606387,0.026253187029890247,0.007246128211657622,5.186428834165587e-05
