Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0004275801826665352,14,0.009826667034922305,0.00256138384792917,0.002263353197328764,4.939942883249191e-06
2,0.0006853318279365781,10,0.011322029409801787,0.003220277546379358,0.002537824874328155,5.970875378375825e-06
3,-0.00011508377141727993,9,0.009094244647226234,0.0019293773342485712,0.001964371316349621,3.845510394053517e-06
4,-0.0006174034589788363,8,0.01181031100159917,0.004369969715981812,0.0029563388560791917,8.358752400804594e-06
5,0.00017574895169703562,8,0.006835942285163344,0.0015662798543805059,0.0017699038699209096,3.1016720147384046e-06
6,0.0007154221810310917,14,0.012664803787244588,0.003452063213434269,0.002627570441847095,6.392297529757255e-06
7,0.0008066698034982276,6,0.012847909384168606,0.004519864767785212,0.003006614297772567,8.389013363694556e-06
8,0.0007838426390816999,11,0.013244638177503978,0.004650975465539421,0.0030499099873732083,8.68754164823628e-06
9,0.00037539508754319014,7,0.013427743774427996,0.004810905198642612,0.003101904317880425,9.480888925533667e-06
10,-9.286695899049897e-05,10,0.006500248690802644,0.0011001197528780222,0.0014833204325957504,2.191615233683901e-06
11,0.000686857707910945,12,0.013031014981092624,0.0037103477586147094,0.0027240953575874355,6.948922006312742e-06
12,0.0010603320904369671,10,0.015594493338028877,0.007684438726480153,0.003920315988917259,1.4244573310949876e-05
13,0.0005271285921942264,12,0.011535652606213143,0.004350944866880427,0.0029498965632307945,8.424025181052186e-06
14,0.0005703415130682949,7,0.019378675674458584,0.009525378919734399,0.004364717383688066,1.8725468397939766e-05
15,0.00020602241038847325,6,0.023071305212426285,0.01623977068776326,0.005699082502958395,3.243709614194424e-05
16,0.0010783985093334705,12,0.01440430695802276,0.006057799224209592,0.0034807468233727062,1.0952655103486531e-05
17,0.0012547902343702747,12,0.015655528537003548,0.007807718215889437,0.003951637183722574,1.4040937899507867e-05
18,0.0008801561830637337,7,0.01852418288881317,0.009993360658877203,0.004470651106690658,1.921204641116909e-05
19,0.0011458424042004838,12,0.016967785314959016,0.006808149822541222,0.003690027052080031,1.2303344829818498e-05
