Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0006171555106818687,9,0.023254410809350305,0.012147066987023666,0.004928907990016382,2.3913253049682333e-05
2,-0.000228792347107095,14,0.017730725302142425,0.005952111184249706,0.0034502496095934003,1.185187643040464e-05
3,0.00024624460651278266,8,0.018157971694965132,0.006329608460941105,0.0035579793312893503,1.2598580515645578e-05
4,0.0011946095281812471,4,0.023284928408837637,0.018647086489561843,0.006106895527117169,3.586708105430227e-05
5,0.00025222605601230046,4,0.01766969010316775,0.007772389798122757,0.003942686849883657,1.5481161612913993e-05
6,-0.00039102390598177517,13,0.01657105652162364,0.005601749063070866,0.003347162697889323,1.1050598431092487e-05
7,-0.0005669883846257566,17,0.01666260932008565,0.006475348315663234,0.0035987076334882315,1.2629220803025944e-05
8,-0.0004054282129397978,12,0.016815197317522332,0.006430332246772067,0.0035861768631153894,1.2696292457696574e-05
9,0.00016793644622827765,11,0.019989027664205312,0.006855851288137897,0.003702931619173624,1.3683499926304009e-05
10,0.00024954050725741486,11,0.0063476606933659625,0.0012461321145655019,0.0015786906692354281,2.429993764368716e-06
11,-0.0006431603129461482,17,0.01296997978211795,0.004276836062140172,0.002924666156039069,8.140016936131357e-06
12,-0.0004129965776126574,18,0.01901246448061055,0.007359436139195414,0.0038365182494536406,1.4548306105271061e-05
13,-0.00040469579055210176,12,0.016876232516497003,0.006909059310070404,0.0037172730085562465,1.3654339937250217e-05
14,0.00019802679932279132,12,0.022155777227806192,0.01254432130122591,0.005008856416633623,2.504942798920179e-05
15,0.00035342241591230806,10,0.020050062863179986,0.01000544747024427,0.004473353880533994,1.9885987536419247e-05
16,9.628112263201183e-05,15,0.016052257330338923,0.004413367005095694,0.0029709819942556684,8.817463955616109e-06
17,-7.748608884888152e-05,14,0.019500746072407933,0.007459342209683381,0.0038624712839536767,1.4912680325401665e-05
18,2.2550602270607012e-05,10,0.017974866098041116,0.010235674747330288,0.004524527543806157,2.047084096499781e-05
19,-5.240062207029095e-05,14,0.016052257330338923,0.006396954849143741,0.00357685751719124,1.2791163873094128e-05
