Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0018146088868670413,6,0.03872683374942984,0.05434915380699554,0.010425848052508298,0.00010540550220169422
2,0.0001542035264589763,11,0.026000994763210574,0.02350180406879509,0.006855917745830253,4.697982941001779e-05
3,0.0002543012527774396,13,0.05136111993718709,0.047181631252123116,0.009714075483763044,9.429859337708207e-05
4,0.005341829228112306,10,0.13772592648634896,0.3949450566023376,0.02810498377876556,0.0007613549737023604
5,-0.00017343342163706689,4,0.013702402169814023,0.005412443091362529,0.003290119478487834,1.0794807030984316e-05
6,0.001007963889716698,12,0.021240249243186102,0.009091185413591015,0.004264079130032888,1.7166379624209216e-05
7,0.0018813165518452898,20,0.03918459774173988,0.02659625909419247,0.007293320107357481,4.9653166220137894e-05
8,0.0024134824517054606,18,0.05096439114385172,0.03643969030546793,0.00853694211125599,6.705448306624565e-05
9,0.002507659763723381,16,0.04006960812687264,0.03139106159171148,0.007923517096808903,5.6493765692825756e-05
10,-7.962232081299514e-05,7,0.031158469076570418,0.02461010858988088,0.0070157121648312904,4.921387746579011e-05
11,0.0008186327024972632,13,0.035308862606848165,0.021790186681753233,0.006601543256202027,4.291021386190849e-05
12,0.001542937408729704,7,0.05642704145208493,0.048929094328228825,0.009892329789107198,9.547753280920013e-05
13,0.0028156433777495795,16,0.06500248690802644,0.06041262936180398,0.01099205434500794,0.0001128974110929429
14,0.00239584327920178,10,0.10699470380260126,0.21709904526441354,0.02083742043845224,0.00042845802551033066
15,0.0020552668689231067,8,0.08001714585579592,0.16390646892216765,0.018105605149906903,0.0003235888159418423
16,0.00043856651848197604,7,0.04898074717717485,0.03968154734267581,0.008908596673177635,7.917075409421821e-05
17,-0.00016208087462777775,15,0.07345586196601861,0.07665844648126054,0.012382119889684524,0.000153290622752601
18,0.0020095515048910773,14,0.10723884459849996,0.24554593327360158,0.02216059264882605,0.0004870535692963932
19,0.0005485519470343368,10,0.07678228031013828,0.0951247020013312,0.013793092619230193,0.00018994849476406726
