Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0005874924039801778,5,0.021331802041648112,0.012922544715237669,0.005083806588617956,2.5499942105740928e-05
2,0.000228849574805001,9,0.016448986123674295,0.005993044705762225,0.00346209321242575,1.1933717283636022e-05
3,0.0005757736457770406,2,0.022064224429344186,0.017420689283872786,0.005902658601659558,3.450986327657419e-05
4,-0.0002920858484438307,2,0.01876832368471186,0.011902357536974408,0.004879007591093584,2.3719400931087664e-05
5,-0.00029178067244895736,12,0.009246832644662915,0.0018405292143043438,0.0019186084615180575,3.5959224677939215e-06
6,1.3761533618254385e-05,11,0.013763437368788697,0.005568635139016705,0.0033372549015670667,1.1137080898225885e-05
7,0.00029946730001869726,7,0.016052257330338923,0.008962241275924527,0.004233731516268958,1.7834801888068566e-05
8,0.00029305860412635643,11,0.018371594891376485,0.006937664406761714,0.003724960243213802,1.378944546807094e-05
9,0.0005982956341986946,9,0.012115486996472535,0.00390324210283191,0.002794008626626593,7.4485265397626004e-06
10,0.00021175971909209254,10,0.0054626503082332075,0.0008312018114403107,0.0012893423218372309,1.6175614442506594e-06
11,7.742124614883805e-05,6,0.015716563735978222,0.006341645923675451,0.0035613609543755746,1.2677297797995662e-05
12,0.00028664990823401603,11,0.013671884570326687,0.007289647261268326,0.0038182842380494217,1.4497126352646082e-05
13,0.0004597457325261878,8,0.015625010937516216,0.007269052060172274,0.003812886586346957,1.4326737981768505e-05
14,0.0005149825875982666,14,0.009399420642099598,0.003048926024762836,0.0024693829288965435,5.832644983996265e-06
15,0.0002447187265384158,14,0.009521491040048943,0.002178511533033287,0.002087348333667999,4.29713581094799e-06
16,-1.7610558654727492e-05,10,0.013122567779554633,0.00480052429887719,0.0030985558890803274,9.600738465978249e-06
17,-4.696848936154496e-05,10,0.013610849371352016,0.006299740545940482,0.0035495747762064353,1.2597275052888057e-05
18,0.0003108198470279863,22,0.011108406213390433,0.002709366779743775,0.0023278173380846595,5.322124582181049e-06
19,7.070737426162377e-05,14,0.012756356585706598,0.004482366722107035,0.0029941164713841828,8.959733911439095e-06
