Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,6.307797438978981e-05,34,0.004791263119511807,0.0004982109148878785,0.0009982093116054152,9.924429989226378e-07
2,-5.813793077391018e-05,38,0.004547122323613117,0.0003697952211186588,0.0008599944431432785,7.362104232426457e-07
3,0.0002043744600161573,20,0.019409193273945923,0.006609855485077227,0.003635892045998403,1.317794205024756e-05
4,0.0001733075437380488,22,0.01651002132264897,0.0059560844224448,0.0034514009974051987,1.1882133340173083e-05
5,-7.040600576781939e-05,24,0.01123047661133978,0.002447254487524024,0.0022123537183389207,4.88955196939987e-06
6,-0.00023459069100968905,28,0.010559089422618378,0.002939523042029767,0.0024246744284665382,5.824013291751131e-06
7,-0.0004989341377689965,22,0.019134534878559897,0.008676709394488358,0.004165743485738976,1.7104483515145424e-05
8,0.00012240418779317159,16,0.01263428618775725,0.003464573013009043,0.0026323271122750086,6.91416324082878e-06
9,0.00025381297118564207,18,0.019683851669331946,0.00657280663789345,0.0036256879727559156,1.3081192251444814e-05
10,0.0004162276356572462,8,0.028381367523222806,0.020606085246008154,0.006419670590615714,4.103892504733149e-05
11,-0.00027481288713399824,16,0.018127454095477794,0.010205999505064366,0.004517964033735631,2.0336476887193807e-05
12,-0.0002771932598940106,17,0.02243043562319222,0.009650097135009684,0.004393198637669297,1.92233581666887e-05
13,-8.835035426637319e-05,23,0.019287122875996578,0.00714162836472851,0.003779319611974756,1.4275450944358025e-05
14,0.0007760911688119163,6,0.04006960812687264,0.044205240451837324,0.009402684771046759,8.78081634013668e-05
15,0.0008682543192636725,6,0.04080203051456871,0.04913540947804595,0.009913163922587577,9.751695339317187e-05
16,2.6151679010112616e-05,7,0.02487184358217913,0.016782590766706414,0.005793546541921695,3.356449762309778e-05
17,-5.301097406003774e-05,11,0.027771015533476086,0.018791778144796555,0.006130542903331899,3.7580746126222305e-05
18,0.0008050218531259113,6,0.04507449444279579,0.05532831137870669,0.010519345167709509,0.00011000856257340313
19,9.792907300432796e-05,8,0.027557392337064723,0.02342352043229354,0.006844489817699131,4.6837450761247595e-05
