Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-8.554273511353805e-05,9,0.04861453598332681,0.03168669722419636,0.007960740822837578,6.336607688886203e-05
2,-0.0005221885485783468,6,0.029113789910918883,0.023151231046541956,0.006804591250992517,4.602978121281755e-05
3,0.0004871505368658159,18,0.027221698742704026,0.01119233920561177,0.004731244911355101,2.2147362765654894e-05
4,0.00031289504379312526,9,0.041839628897138145,0.026091526389777756,0.007223783827022754,5.20851494711252e-05
5,-0.00039785984826693854,9,0.022949234814476936,0.006347909793447371,0.0035631193618646485,1.2537527128031751e-05
6,-0.0005314658988224972,6,0.029266377908355568,0.020215695412746898,0.006358568299978683,4.0148934823882586e-05
7,-0.000582125113971475,9,0.041381864904828106,0.038858826844535344,0.008815761662447023,7.737878404075438e-05
8,2.2916813464455286e-05,8,0.02813722672732412,0.02111439099687462,0.006498367640704029,4.2228256813409876e-05
9,0.0002132245638674845,13,0.017700207702655086,0.007154728058638279,0.0037827841753497594,1.4263991402640077e-05
10,0.00018942083626736223,13,0.0068969774841380165,0.0010704954327151546,0.0014632125154707737,2.105110612218082e-06
11,-0.0006281456539983788,7,0.034057641027867375,0.02984693038983981,0.007726180219207912,5.929929381704258e-05
12,-0.0005458091705815451,8,0.04376223766484033,0.04800142874367022,0.009798104790587844,9.570494983664952e-05
13,-0.0004956992722233389,7,0.0383606225555818,0.039089464508545724,0.008841884924442945,7.79332112486087e-05
14,-0.00016153155783700578,10,0.022735611618065588,0.013839391181809395,0.00526106285493899,2.7652689919441545e-05
15,2.6029608612163414e-05,8,0.02062989725343938,0.010375266799514978,0.004555275359298267,2.0749856058505452e-05
16,-9.920123583918582e-06,10,0.03558352100223419,0.03725380290500179,0.008631778832315131,7.450750740115166e-05
17,-0.00045804055445596606,10,0.04156497050175212,0.04501345858982749,0.009488251534379502,8.981711603012863e-05
18,-0.00013437089429327642,7,0.028717061117583507,0.02311304629371263,0.006798977319231566,4.620803705019208e-05
19,8.718687798478553e-05,7,0.03564455620120886,0.03781850740177498,0.008696954340661447,7.562941325185722e-05
