Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.005570776066967375,10,0.07434087235115136,0.13577450787226883,0.016478744361890493,0.00024051546975624113
2,-0.0015485564545364428,6,0.04244998088688487,0.07468139852952263,0.012221407327269854,0.0001469647699661588
3,-0.0035229230709691553,7,0.06607060289008321,0.08494729598605022,0.013034361970273054,0.0001574836050081337
4,-0.0022610203321677975,9,0.03314211304324728,0.03331595323250903,0.008162836912802928,6.151969352254188e-05
5,-0.001293063111628463,5,0.012786874185193933,0.006316725482457627,0.003554356617577259,1.0961438754260971e-05
6,0.000657377706806178,7,0.022430435623192226,0.011964929123297939,0.004891815434641405,2.349771279719013e-05
7,0.0015671683827226494,19,0.054931679077205434,0.0405454929923368,0.009005053358235785,7.863496924486807e-05
8,0.00040109090631152664,9,0.049133335174611534,0.06614153145920271,0.011501437428356746,0.00013212218900327959
9,-7.290844892578096e-05,12,0.04254153368534688,0.04478948401924312,0.009464616634522829,8.957365239656147e-05
10,-0.0005041221296818437,14,0.02920534270938089,0.015936897868253995,0.00564568824294328,3.1619656614873025e-05
11,0.001348296159199473,11,0.03518679220889882,0.01991807677227472,0.006311588828856759,3.8018251011637387e-05
12,0.001375090611549355,13,0.053710975097711985,0.04472301575450187,0.009457591210715535,8.755515731903254e-05
13,0.0013086232798659356,11,0.043914825662277016,0.044979728701327604,0.009484695957312243,8.824696251404811e-05
14,0.0007267747280403811,12,0.07876592427681514,0.17168110243290385,0.018530035209513438,0.0003428340033604896
15,0.0005335372880865667,8,0.0501098983582063,0.07316838460365375,0.0120969735557001,0.00014605210716952873
16,0.0015673514883195734,18,0.03964236173404992,0.026094215935534258,0.007224156135568259,4.973184118313094e-05
17,0.0013907156224868707,9,0.0480957367920421,0.048345869128680954,0.009833195729637537,9.475764831473286e-05
18,0.000613005117151591,12,0.07901006507271383,0.14589400384297574,0.01708180340847978,0.0002914122324122974
19,0.0014223928907547254,12,0.045501740835618504,0.04567331680362781,0.009557543283043798,8.932343207158605e-05
