Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00023977868292253626,32,0.01296997978211795,0.002688901086057788,0.002319008877110128,5.320308355331509e-06
2,-0.00022751060792862698,44,0.011535652606213143,0.002580890073678732,0.002271955137619901,5.110019070637411e-06
3,-0.00011361892664188772,27,0.012023934198010525,0.0028566249021709667,0.0023902405327376436,5.700340543850678e-06
4,-1.3704305920348437e-05,23,0.008392339859017498,0.001477306389488623,0.0017188987110872025,2.9544249709764873e-06
5,-4.648020776974774e-05,26,0.003662111938480363,0.0003008714446719406,0.0007757208836584724,5.995824796295623e-07
6,-4.818919334103856e-05,20,0.00729370627747339,0.0009860992425552093,0.0014043498442732917,1.9698762867555586e-06
7,-0.00016562091616830884,30,0.013275155776991315,0.0030290082156409046,0.0024613038071887444,6.030586143409378e-06
8,-0.00029251309483665345,30,0.013244638177503976,0.00336669286655135,0.0025948768242640536,6.6478218224517835e-06
9,-0.0002281209599183737,63,0.018981946881123216,0.0052219695660073034,0.003231708392168855,1.0391899959660525e-05
10,1.2784970434659572e-05,25,0.009979255032358988,0.0022811151812091785,0.002135937818013052,4.562066906949341e-06
11,-6.833080900268051e-05,14,0.011749275802624498,0.002940324878494249,0.0024250051045283387,5.875980657529537e-06
12,-0.00028708096212790756,22,0.013763437368788697,0.0039358277598587,0.002805647076828695,7.789240040901113e-06
13,-0.00021158042099623744,38,0.013641366970839352,0.004003862596824715,0.0028297924294282484,7.962958919100486e-06
14,-0.0003684408823611464,23,0.014190683761611403,0.004605745648199601,0.0030350438705888916,9.075742612604143e-06
15,-0.00020120443717054306,10,0.013458261373915332,0.003753261780214567,0.0027398035623798166,7.46604033489202e-06
16,-0.00010891921632083788,15,0.012939462182630614,0.0043792933731050965,0.0029594909606569493,8.746723350526247e-06
17,-0.0002320272126527527,20,0.015625010937516216,0.004859087658267248,0.003117398806141828,9.664338689123089e-06
18,-0.00022952476949479118,35,0.014831553350845468,0.005042287336142149,0.003175621934721496,1.0031893052472662e-05
19,-0.00032968353101222914,17,0.015197764544693505,0.00565328024201818,0.003362522934350985,1.119786925341567e-05
