Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0020853572220176204,6,0.05325321110540193,0.0783184746868448,0.012515468404086585,0.00015228823463026857
2,-0.0004977744689884779,16,0.02865602591860884,0.018540963969677256,0.006089493241588705,3.683414851737775e-05
3,0.0009637133704600607,3,0.0521240599243705,0.054304176675813616,0.010421533157440283,0.00010767960989122374
4,0.0023211361956567817,9,0.03884890414737918,0.056174236155207585,0.010599456227109727,0.00010696079907162712
5,0.0007646775866036527,4,0.019226087677021903,0.011697302635050118,0.004836797005260841,2.280987345864625e-05
6,-0.001146578634089249,12,0.02175904843447082,0.014598081717888666,0.005403347428749824,2.788152087162736e-05
7,-0.0021792331655417366,4,0.03598024979556956,0.04164904019945492,0.009126778204761517,7.85490232091128e-05
8,-0.0004098227472659746,10,0.048461947985890125,0.04529409091368662,0.009517782400715685,9.042022714319662e-05
9,0.0011444996298230405,14,0.04196169929508749,0.03979478384001828,0.00892129854225474,7.827968827737147e-05
10,0.0012395924698255806,6,0.022644058819603574,0.016370322599183775,0.0057219441799416,3.1204055707119264e-05
11,-0.0019424776287189805,5,0.03140260987246911,0.03453802378111838,0.008311200127673305,6.530282822416303e-05
12,-0.0024424779787195,2,0.039855984930461275,0.05449718315671369,0.010440036700770136,0.00010302866763689769
13,-0.002129977759969175,4,0.04086306571354338,0.055673935912270545,0.010552150104340872,0.00010681106656657776
14,0.00039877156875049025,4,0.07107548920600637,0.10062247768138428,0.014186083157896988,0.00020108593659872486
15,0.002310943317428011,12,0.05569461906438885,0.07013321957888646,0.011843413323775073,0.00013492598014140777
16,-0.002134433329494326,8,0.03964236173404993,0.04915582514230964,0.009915223158588983,9.375584464656305e-05
17,-0.0028970071054838873,8,0.042663604083296225,0.06248522942942983,0.011179018689440485,0.00011657780868963553
18,0.00011581238630390711,5,0.052063024725395826,0.07075530583589491,0.011895823286842732,0.00014149719916296843
19,-0.0018275483490496724,7,0.04330447367253029,0.06172328526257856,0.01111065121967012,0.00012010663755704294
