Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0007582078555123375,12,0.014709482952896123,0.00493182431378539,0.0031406446197509803,9.28876947541016e-06
2,0.0006806931528145029,15,0.013610849371352015,0.004050327881874418,0.0028461650977673163,7.637312595460288e-06
3,0.0003445112768620057,11,0.011962898999035852,0.0033258373642340777,0.0025790840871263107,6.532986708583065e-06
4,-6.540111945189631e-05,9,0.00912476224671357,0.002022764292438767,0.002011349940929607,4.041251278451974e-06
5,5.160335698255136e-05,11,0.007293706277473389,0.0014252668856931394,0.0016883523836528553,2.8478708649344104e-06
6,0.0001586590959841272,15,0.009155279846200907,0.001971747681671812,0.001985823598244221,3.9183226546051225e-06
7,0.0005076583637213058,25,0.009735114236460297,0.0021620155803887724,0.0020794304895277323,4.066314146521351e-06
8,0.0008828417318186189,7,0.016479503723161634,0.006973939744151325,0.003734685995944324,1.316846996486215e-05
9,0.0005234054450567714,5,0.01992799246523064,0.009463790212690646,0.004350583917749581,1.8653627165466217e-05
10,0.00013534364997580225,17,0.008575445455941516,0.0016920846024951407,0.0018396111559213489,3.3658513014015094e-06
11,5.399711358724079e-06,17,0.010284431027232352,0.002353815672740638,0.0021697076635992405,4.707602188598519e-06
12,0.00048068080577450044,11,0.010284431027232352,0.003282330893027311,0.002562159594181171,6.3336077490145985e-06
13,0.0009358813197276096,8,0.01330567337647865,0.005129820550585967,0.003203067451861096,9.38376725655684e-06
14,0.0011683033574231634,8,0.01867677088624985,0.010334459498053832,0.004546308282123822,1.9303986261141425e-05
15,0.0008548265754892441,6,0.015777598934952897,0.006706593858760826,0.0036624019055152388,1.268245924335898e-05
16,0.00026925487652623416,7,0.015289317343155515,0.005453264631020153,0.0033025034840315167,1.0834031073507147e-05
17,0.000561735550012866,6,0.013519296572890006,0.006434710343502773,0.0035873974810446563,1.2553873858857286e-05
18,0.0010388477003978823,6,0.01339722617494066,0.007107675298574015,0.0037703249988758304,1.313614605252606e-05
19,0.0009400927484568617,8,0.012329110192883887,0.006231235988308678,0.0035302226525556935,1.157869760091618e-05
