Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00027945156225607346,14,0.015380870141617525,0.008097609382475068,0.004024328361969254,1.6117125589302777e-05
2,-0.0005156577822880572,8,0.019500746072407933,0.012632749181813868,0.005026479718811937,2.4999595415193497e-05
3,0.0002592451038943879,6,0.01531983494264285,0.0064460004497757005,0.0035905432596685704,1.282479287565819e-05
4,0.0006777024280647439,8,0.013854990167250706,0.00802379024481376,0.004005943146080273,1.558829990862267e-05
5,-6.265453549803598e-05,14,0.008666998254403525,0.00206276564430677,0.00203114039116294,4.121605697795066e-06
6,-0.0006640343509954862,8,0.018035901297015787,0.008801490875537684,0.004195590751142843,1.7162040131773372e-05
7,-0.0008837000321053328,6,0.021942154031394843,0.018198176181978498,0.006032938949132255,3.561542661721403e-05
8,-0.0002291585583009432,8,0.020294203659078677,0.012011395350963967,0.004901304999888084,2.397027705708537e-05
9,-0.0001617756986329043,10,0.01248169819032057,0.004913148962731796,0.003134692636521736,9.80012654879543e-06
10,-0.0001367512670532887,7,0.00427246392822709,0.0005172730699377942,0.0010171264129279058,1.0158452308349088e-06
11,-0.0010101039291818806,6,0.016418468524186956,0.010919177846444545,0.004673152650287501,2.0818045745140416e-05
12,-0.0011072719659495592,4,0.025268572375514504,0.0249049104079117,0.00705760730104923,4.85837696092456e-05
13,-0.0006774620947699143,7,0.023071305212426285,0.019240836116392462,0.006203359753616175,3.8022717342934886e-05
14,-0.0002409993869020295,7,0.017700207702655086,0.011460175574308475,0.004787520354903669,2.2862270444129794e-05
15,-7.736401845093222e-05,6,0.014831553350845468,0.006353629883067662,0.003564724360470992,1.2701274574784448e-05
16,-0.0009338099304635397,4,0.020721450051901385,0.01429326120160613,0.00534663655050652,2.7714521416979942e-05
17,-0.001063570763483694,4,0.02453614998781843,0.021483322261973428,0.006554894699684111,4.1835461755009556e-05
18,-0.00028341885018942723,9,0.01873780608522452,0.012829192913314158,0.0050654107263506595,2.557805958198562e-05
19,-0.0006612267318426515,7,0.01852418288881317,0.01364300237487064,0.00522360074562952,2.6848783958837965e-05
