Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0009825160192453279,10,0.09124762246713569,0.12674150316201935,0.015921149654595887,0.00025251766859596506
2,0.0008192430544870102,7,0.02749635713809006,0.024273742907771532,0.006967602587371288,4.787632663321786e-05
3,-0.00032217620153834447,13,0.0588379318115845,0.05526736812958842,0.010513550126345375,0.00011043093875433918
4,-0.000354158645801073,9,0.054443397485408065,0.04561960522236742,0.00955192181944214,9.111378209833917e-05
5,-4.4832257397431576e-05,8,0.027679462735014072,0.011258018169212574,0.004745106567657374,2.2514026407121798e-05
6,0.0007696824729195758,5,0.01834107729188915,0.013125923440388279,0.005123655616918116,2.5659435771656962e-05
7,0.0009317309261973316,9,0.036499048986854285,0.03312962860397248,0.00813997894394973,6.539113468911241e-05
8,0.0003221723940372754,13,0.02569581876833721,0.01962207293566679,0.00626451481531759,3.9140350819853875e-05
9,-0.0005215171613896252,15,0.02914430751040622,0.022439661889083994,0.00669920321964993,4.4607343628544085e-05
10,2.0536440704442826e-05,10,0.022888199615502265,0.014394771131969165,0.005365588715503484,2.8789120518541525e-05
11,0.0009486376763133159,9,0.027038593145780013,0.019677146646020986,0.006273300032043899,3.8454379851120835e-05
12,0.0008508592875558906,11,0.03549196820377218,0.028299207612598517,0.007523191824298848,5.5874453697976914e-05
13,0.0005222457762762524,7,0.031005881079133733,0.023832778533291896,0.0069040247006064365,4.73928164157454e-05
14,0.0008433519580820057,3,0.04687503281254864,0.06691509690691799,0.011568500067590266,0.0001331189512886352
15,0.00016262638391748152,7,0.04244998088688487,0.05963628051584848,0.010921197783745928,0.00011924611369095088
16,0.0007398972958199356,19,0.028656025918608836,0.021208177077595397,0.006512783902079877,4.186890614682914e-05
17,0.0005475143486517673,9,0.028106709127836783,0.020653323555543248,0.006427024747975263,4.1006875149106923e-05
18,0.0006671433386421252,7,0.04125979450687875,0.05912307747723142,0.010874104788646413,0.00011780107472016826
19,0.00012521180694600656,11,0.02816774432681146,0.02146004895505987,0.006551343214190487,4.290441991352106e-05
