Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.004819428960088084,8,0.07135014760139238,0.18714054807084546,0.019346345808490317,0.0003510542006403553
2,0.0011586597959851645,10,0.02743532193911538,0.021498027187511117,0.006557137666316167,4.165356185218985e-05
3,0.0026826476791837676,6,0.06176762136236879,0.15567587789603532,0.017645162390640408,0.0003041551572214405
4,0.0029349671917450644,4,0.04397586086125169,0.09259266583617586,0.013608281731076546,0.00017657129925573178
5,0.0011813648900037435,4,0.017547619705218405,0.01368819572987287,0.005232245355461242,2.5980768456412187e-05
6,-0.0011894253437694689,4,0.02102662604677475,0.00993996270371984,0.004458690997079712,1.8465192759038562e-05
7,-0.0011680019889293589,12,0.028198261926298793,0.018588995363336875,0.006097375724578054,3.581376208053081e-05
8,0.0008169237169259725,8,0.03561403860172153,0.04212431989193506,0.009178705779349839,8.358127542459398e-05
9,0.0007762742744088398,10,0.0390320097443032,0.0600095376450375,0.010955321779394478,0.00011941647354096601
10,0.0020836482364463295,6,0.027496357138090056,0.027315592308632737,0.007391291133304483,5.0289594644019564e-05
11,-0.0014524260161513337,6,0.028991719512969534,0.022767663272745015,0.0067479868513127695,4.34257852130968e-05
12,-0.0017638276013201136,18,0.03179933866580448,0.020670582617472545,0.006429709576251877,3.823007742776642e-05
13,-0.0010648525026621617,10,0.0282898147247608,0.015317712351106726,0.005534927705238204,2.9501513849787584e-05
14,0.0010008227714366612,23,0.059295695803894544,0.059291551917854485,0.010889586945137496,0.00011758145761588281
15,0.0018096001930500497,8,0.05050662715154167,0.045121618263440966,0.0094996440210611,8.696858366819513e-05
16,-0.002118320036965013,12,0.03179933866580448,0.026341843572183887,0.007258352922279805,4.819640736536032e-05
17,-0.0038622787772683363,12,0.03384401783145602,0.026785574889405223,0.007319231501927675,3.8653952425473054e-05
18,3.7321120422478146e-05,14,0.06015018858953996,0.05759328823974118,0.010732500942440321,0.00011518518361345277
19,-0.0026216773229091384,14,0.03469851061710144,0.024734837390421243,0.007033468190078241,4.259648279538646e-05
