Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0001990033625063859,23,0.013885507766738043,0.0037923902390322234,0.002754048016659195,7.545178139775599e-06
2,0.0002573530127261731,23,0.014678965353408787,0.004198218210935859,0.0028976605083880546,8.330205848712479e-06
3,0.0001750775645083142,29,0.015228282144180842,0.0043753971400527425,0.002958174146345256,8.720142126511323e-06
4,9.475524265764494e-05,13,0.01080323021851707,0.002189626217202879,0.0020926663456953087,4.370273878394649e-06
5,0.0001554242304384696,23,0.005584720706182554,0.000632523100472677,0.0011247427265581023,1.2408895095379633e-06
6,0.0003215620420475287,19,0.011627205404675153,0.0027400856355078453,0.00234097656353405,5.376769124129915e-06
7,0.0002896406329837749,24,0.015106211746231495,0.004324253589679855,0.0029408344358973545,8.564615483084467e-06
8,0.00029141065375404035,33,0.012725838986219262,0.0032374250082670758,0.0025445726589221522,6.389929847412795e-06
9,0.000176237233288833,43,0.011535652606213143,0.0032544798147931975,0.0025512662796318216,6.477900067189091e-06
10,8.700377238786154e-05,21,0.007843023068245443,0.001810455557143763,0.0019028691794990863,3.6133414578778066e-06
11,0.00025503367516513544,15,0.013000497381605289,0.0036566647906014597,0.0027043168418665223,7.248287405734684e-06
12,0.00028695508422888925,17,0.014465342156997433,0.0042518990203224034,0.002916127233274434,8.42145482028e-06
13,0.00021444526784697822,23,0.013183602978529305,0.003648866343556149,0.0027014315995620357,7.251745914210336e-06
14,0.0002253095332644698,23,0.013916025366225378,0.003792783976902075,0.002754190979907557,7.534803568024296e-06
15,-4.916575652463331e-05,17,0.012207039794934541,0.003713057716016992,0.0027250899860433936,7.423698160419344e-06
16,0.00028915235139197757,19,0.01623536292726294,0.005303005726186643,0.0032566871898254655,1.0522402370057776e-05
17,0.0002865278378360666,17,0.014099130963149398,0.004269980374349971,0.0029223211234735893,8.457862546844928e-06
18,0.0002547284991702621,33,0.01751710210573107,0.00561490807342239,0.0033510917843062402,1.1164929538555247e-05
19,0.00026785106694981667,17,0.013977060565200051,0.005309054665038145,0.0032585440506576386,1.0546365136010132e-05
