Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.001288851682899211,5,0.062439008551090185,0.10597460373887993,0.014558475451700286,0.00021028806881724773
2,-9.079176222536023e-05,3,0.03390505303043069,0.039511393654313394,0.008889476211151407,7.901454416453879e-05
3,0.0004710372443365023,5,0.048431430386402796,0.05308026780371968,0.010303423489667857,0.00010593865952188723
4,-0.0012946500268018048,8,0.0480957367920421,0.06696923293519039,0.01157317872800644,0.00013226234717848286
5,-0.0007911096352607547,5,0.019134534878559893,0.012660547304398358,0.005032007015972525,2.469524015379431e-05
6,0.00039279011925097174,12,0.0296325891022036,0.023898077095028863,0.006913476273920215,4.764187011227652e-05
7,0.000711454893097738,14,0.04110720650944207,0.04691669159308005,0.009686763297725411,9.332721512124736e-05
8,-0.00036129976408110973,9,0.03866579855045516,0.03495207402703446,0.008360870053652844,6.977361053454386e-05
9,-0.0018358491361102275,9,0.03744509457096171,0.03418487055716734,0.008268599706983926,6.4999399063778e-05
10,-0.0009478480262277146,7,0.03024294109195033,0.02729076271929832,0.007387931066177907,5.368310955777285e-05
11,0.0011728199621472888,6,0.034515405020177414,0.03635902507920669,0.00852748791605203,7.13425434948022e-05
12,0.0007784105063729539,10,0.04400637846073903,0.05356296461380196,0.010350165661843483,0.00010652000631117212
13,0.0002511884576297303,16,0.04571536403202986,0.05222580679032529,0.0102201572189791,0.00010438851793940418
14,-0.0038006942615028913,14,0.043670684866378325,0.04215990792778482,0.009182582199772003,6.987453898614863e-05
15,-0.004093297005387473,6,0.036438013787879614,0.046840624463192614,0.009678907424207819,7.692616855207119e-05
16,0.001127287703712183,4,0.031799338665804484,0.0380390958953942,0.008722281340955955,7.48074142238477e-05
17,0.00044058068004814067,10,0.041778593698163474,0.05207739041249,0.010205624960039439,0.00010396066948934832
18,-0.0029769021809417343,12,0.038574245751993155,0.03254278391531923,0.0080675626945589,5.62236212357428e-05
19,-0.0002152425329347174,10,0.038024928961221095,0.04225748915187727,0.009193202831644397,8.446864895577039e-05
