Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,4.5866048278932065e-05,52,0.0036926295379676993,0.00020121830815539524,0.0006343789217106685,4.0033292192606514e-07
2,-4.6710964720969446e-06,48,0.003997805532841062,0.0002777936343445272,0.0007453772660130267,5.555654495468028e-07
3,0.0002491742960635669,29,0.007965093466194789,0.001280914942430364,0.0016005717368680254,2.4997420550419537e-06
4,0.00019424261698636148,27,0.008789068652352872,0.0014736381812681064,0.0017167633391170177,2.9095461682825025e-06
5,0.00033822465136761445,28,0.010345466226207025,0.0019757290586037745,0.001987827486782379,3.837062202414805e-06
6,0.00041451865008595523,20,0.009429938241586935,0.0023859356379122443,0.002184461323947963,4.600045564555406e-06
7,0.00048483119930477827,10,0.012695321386731923,0.005499015014407418,0.003316327792727196,1.0762968736995527e-05
8,-0.00011575515860600133,15,0.017120373312395694,0.006668933441973545,0.0036521044459252652,1.332446762720319e-05
9,0.00020846381834746023,27,0.015930186932389578,0.005553834858455161,0.0033328170842262437,1.1064212553350318e-05
10,0.00027963086035192865,9,0.020263686059591342,0.00968007786606227,0.004400017696796745,1.928196231406338e-05
11,0.0007062058659859162,8,0.025756853967311883,0.012127717738765845,0.0049249807591026885,2.3756708752378768e-05
12,0.00011385925993671748,16,0.016998302914446352,0.007361999137886077,0.003837186244603219,1.4711034344698816e-05
13,-0.00018661702461559627,19,0.01992799246523064,0.009239010848488207,0.00429860694841671,1.8443195783100035e-05
14,-0.00010037428846438354,13,0.034576440219152085,0.02048288386720284,0.006400450588388733,4.095569273662095e-05
15,0.0001655560734682655,12,0.03683474258121498,0.02786164456493751,0.007464803355070717,5.569588031641279e-05
16,0.0006798996952278322,12,0.03515627460941148,0.02422897255479691,0.0069611741186091465,4.799568151402292e-05
17,0.0001761761980898583,12,0.033691429834019335,0.020594650984794925,0.006417889214499565,4.1158263916816435e-05
18,-0.0004678061862919135,10,0.04168704089970146,0.03554251748478239,0.00843119416035266,7.086619234163177e-05
19,-0.00015201006679695683,8,0.037963893762246424,0.03048854629956653,0.0078087830421348665,6.0953985538725435e-05
