Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0002308027011721905,11,0.014923106149307478,0.00690025611356085,0.0037149040670146115,1.3747242340253322e-05
2,0.00019717230653714583,6,0.016113292529313594,0.008211852311929526,0.004052617009274261,1.6384827705393873e-05
3,0.0001942426169863616,7,0.00888062145081488,0.002198113163681752,0.002096717989469138,4.358496133109794e-06
4,0.00019277777221096926,7,0.007598882272346752,0.0018706866023353768,0.0019342629616137391,3.704209935212129e-06
5,3.1278635723985316e-05,9,0.009979255032358988,0.0034976410720045873,0.0026448595698087968,6.99430379095642e-06
6,-6.735424581908589e-05,8,0.013641366970839352,0.0063051819711698815,0.0035511074247817063,1.2605827347909906e-05
7,-1.4863974700867311e-05,6,0.01666260932008565,0.00780992145190212,0.003952194694572149,1.561962196606033e-05
8,0.00019772162332791783,11,0.011260994210827116,0.004063560121535789,0.002850810453725673,8.08802640274015e-06
9,6.063656643080284e-05,11,0.008300787060555488,0.001720057705610041,0.001854754811617989,3.436438618031564e-06
10,-2.530099372553635e-05,5,0.004364016726689099,0.000615300280191164,0.0011093243711297106,1.2299604200988285e-06
11,-0.00015963946666879103,8,0.014709482952896123,0.00510257521570993,0.0031945501140880324,1.0179665672101563e-05
12,8.175474527603966e-05,6,0.01782227810060443,0.009303589510639115,0.004313603948124843,1.860049518290308e-05
13,0.0002585737167056665,4,0.01440430695802276,0.006665543751647216,0.0036511761808072796,1.326422713632345e-05
14,0.00030721877028848057,6,0.011779793402111834,0.0038388766527657327,0.0027708759094429805,7.583369932713899e-06
15,0.0001931439834048172,5,0.014892588549820143,0.00628276481496571,0.003544789081162858,1.252822503160594e-05
16,0.00011520203431416037,10,0.02209474202883152,0.013259221107504025,0.005149606025222517,2.6505170706297928e-05
17,0.0007101121187202951,7,0.02304078761293895,0.01645573341086276,0.005736851647177702,3.24072076005721e-05
18,0.000663725367499544,7,0.014862070950332804,0.0070690179543379476,0.0037600579661324234,1.369750454521349e-05
19,0.0007901292645760914,6,0.024963396380641135,0.01988808765068765,0.006306835601264337,3.915187104663575e-05
