Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00044595177755791165,16,0.014495859756484769,0.00559955494514062,0.003346507117918807,1.1000236902374179e-05
2,2.5236151025492703e-05,12,0.02209474202883152,0.010437276581893978,0.0045688678207831705,2.0873916300469367e-05
3,0.0005144332708074946,11,0.013732919769301358,0.00506689679965896,0.003183361996273424,9.869152009204223e-06
4,0.0008528734491220545,2,0.017364514108294385,0.011213196096221597,0.004735651189904424,2.1698999072225846e-05
5,9.560973544329037e-05,6,0.016387950924699624,0.006863719706303921,0.003705055925705824,1.3718298191096306e-05
6,-0.00012344559367680975,10,0.024810808383204458,0.013028918335603714,0.0051046877153463,2.604259785660921e-05
7,-0.00021768394089370492,8,0.026580829153469966,0.015734053937271095,0.005609644184308145,3.1420721576419175e-05
8,0.0002345868835086201,4,0.02285768201601493,0.01259172799563991,0.005018312065952039,2.5128424985365537e-05
9,8.328062525040649e-05,12,0.015014658947769485,0.005912875962190585,0.00343885910214146,1.181881626183907e-05
10,-9.689528212282739e-05,8,0.007812505468758108,0.0013494565497347674,0.0016428369059250936,2.6895244037718723e-06
11,-0.0003435385211794798,8,0.020965590847800076,0.010975331091587147,0.0046851533788312945,2.1832643467640113e-05
12,-0.0001763020759888766,6,0.025024431579615813,0.014667370611289131,0.005416155575920827,2.9303658800580272e-05
13,6.966977587905438e-05,8,0.021698013235496152,0.010162902417925238,0.00450841489171643,2.0320950958179436e-05
14,0.0002593671742923373,8,0.015808116534440232,0.008508720875680133,0.004125220206408413,1.6950170420259876e-05
15,0.00026070994866977997,10,0.01727296130983238,0.00981179293342294,0.004429851675490488,1.9555616189510476e-05
16,2.1329898291113787e-05,8,0.018493665289325834,0.008673992760463487,0.00416509129803021,1.7347530556365868e-05
17,0.0001718426989626567,8,0.02194215403139484,0.011760237231550971,0.004849791177267526,2.3490944549915175e-05
18,0.0007149949346382692,8,0.02059937965395204,0.0124849499285398,0.004996989079143519,2.445868210052122e-05
19,0.0005299972465460361,10,0.02212525962831886,0.010743625688694549,0.0046354343245686375,2.1206354296042716e-05
