Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0007527184951056854,5,0.057922403826964404,0.09517749310815173,0.013796919446612111,0.00018978840108342925
2,-0.001914828683583454,15,0.03216554985965252,0.027185048330849334,0.007373608116905771,5.0703527774224726e-05
3,0.002723602297695773,7,0.06469731091315307,0.1091164582196889,0.014772708500453728,0.0002108149069633641
4,-8.455278808526589e-06,7,0.041046171310467394,0.03288174496117037,0.008109469151697954,6.5763418430601e-05
5,-0.001280795036634554,13,0.013366708575453322,0.004351032532059627,0.002949926281133014,7.061629138251545e-06
6,-0.0009590174676400802,5,0.02905275471194421,0.02151354705995446,0.006559504106249871,4.210737961667013e-05
7,-0.0008827845041207137,9,0.03561403860172153,0.04092776472051447,0.00904740456932423,8.10762209603133e-05
8,0.003196319913754613,11,0.042663604083296225,0.06649088962423126,0.011531772597847328,0.0001227653182573982
9,0.005793428665325912,13,0.06146244536749543,0.1232100700998333,0.015697775007932385,0.00021285632449944664
10,0.001932341978188116,7,0.03216554985965252,0.03920300030523877,0.008854716291924747,7.467205508980959e-05
11,8.822447636735497e-05,11,0.03106691627810841,0.01893581684047138,0.006153993311740172,3.786385012271246e-05
12,0.0008617845881723569,11,0.04049685451969534,0.03974523136158013,0.008915742410094645,7.87477900467489e-05
13,0.001786956134230446,15,0.03762820016788573,0.031048109308309754,0.007880115393610648,5.890300639095569e-05
14,0.005634615077593813,7,0.06533818050238714,0.1704555834253383,0.01846377986357822,0.0003091622797780291
15,0.005446260453557974,5,0.06985478522651292,0.1944022434620998,0.019718125847153923,0.0003591427339962101
16,0.0020758967661765465,11,0.034240746624791395,0.030298307134481697,0.007784382715987402,5.628726688514114e-05
17,0.0059891075132387115,9,0.04602054002690323,0.05881926015520402,0.01084612927778422,8.176911150527563e-05
18,0.004851777615544661,7,0.06027225898748931,0.12939974194912326,0.016087246001048362,0.00023525973786754628
19,0.005148347647362595,7,0.05142215513616176,0.061383937121674254,0.011080066527027196,9.626239074524456e-05
