Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00350821358801626,5,0.04824832478947878,0.0743226377484002,0.012192016875677314,0.00013633771291765847
2,-0.002050937177296974,9,0.019287122875996578,0.01250803565183415,0.005001606872163015,2.0809727998449416e-05
3,-0.0007305016826789048,8,0.04010012572635997,0.03536955439172866,0.008410654480089961,7.020547607506061e-05
4,0.005511751222057796,10,0.02371217480166035,0.033906685603410605,0.008234887443482225,3.74339696729656e-05
5,-0.0026118506558742167,7,0.019104017279072558,0.013706053814801802,0.005235657325456241,2.0590343781013034e-05
6,-0.002227817183925576,11,0.010101325430308335,0.005326004021533114,0.0032637414179230296,5.688838638072148e-06
7,-0.0027473487975979895,11,0.02334596360781231,0.014262218229446483,0.005340827319703659,2.0976511043229846e-05
8,0.0014169607580459802,17,0.0318908914642665,0.019787796305336024,0.006290913495723181,3.7567814820829815e-05
9,0.0013954153328079202,11,0.04293826247868225,0.04865480093088629,0.009864562933134573,9.536241791073713e-05
10,-0.0006957726544623157,6,0.024383561990381747,0.017511483379359094,0.005918020510163697,3.453886717202066e-05
11,-0.000723360564398868,13,0.019927992465230637,0.012629974662341942,0.005025927707864876,2.473669881855644e-05
12,-0.0007481408551825853,23,0.02716066354372936,0.012163019463164441,0.004932143441378088,2.3766324187135554e-05
13,0.002237090726668657,17,0.02777101553347608,0.01768129203170244,0.005946644773601739,3.0358009144057974e-05
14,0.003610199598001869,15,0.06668095487982995,0.08211302633237808,0.01281507130939021,0.00015119251152734332
15,0.002789032030996622,5,0.05410770389104737,0.07899172117076414,0.01256914644443004,0.00015020474267160312
16,0.0012987355776320389,9,0.02514650197756516,0.014383133978582685,0.0053634194276753495,2.707955385655814e-05
17,0.005688387087890501,2,0.03482058101505078,0.038267947514125336,0.008748479583804872,4.417814736657131e-05
18,0.0039774483902324746,31,0.05676273504644562,0.06349826205255334,0.01126927345063144,0.00011117642840814379
19,0.006096895674627984,5,0.03347780663760798,0.04393506453050254,0.009373906819517948,5.069799219370765e-05
