Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00022842613591324713,15,0.016632091720598312,0.005567478404085544,0.003336908270865576,1.1082778308602832e-05
2,-0.0001524983483887543,13,0.014923106149307478,0.005445839187711508,0.00330025428950907,1.0868422629161717e-05
3,-0.0004786094165104305,12,0.01531983494264285,0.0035556446293593356,0.002666700069133886,6.882222285146217e-06
4,-0.00014975176443489394,14,0.009735114236460297,0.0025422833881068416,0.0022548983959845468,5.0621411852623185e-06
5,2.4930975030619334e-05,13,0.008911139050302216,0.0022196311617012953,0.002106955700389211,4.438640769886612e-06
6,-3.933908948971104e-05,10,0.011077888613903096,0.0033654097727763652,0.002594382305203443,6.729271981590851e-06
7,-0.0003231527647219392,10,0.016387950924699624,0.0063175525012035905,0.003554589287443372,1.2530677293059748e-05
8,-0.0003540365754031235,6,0.019683851669331946,0.010160033506487337,0.004507778500877641,2.0194725116251504e-05
9,-0.0002890340884950971,16,0.014129648562636732,0.003900998604908971,0.0027932055437826166,7.718456505505751e-06
10,-0.00022250572161270385,17,0.004058840731815736,0.0004580115767479485,0.000957090984962191,8.66514357345507e-07
11,-0.00015933429067391757,20,0.009307867843637588,0.0020826078102517457,0.0020408859890997076,4.13982820431893e-06
12,-0.0006861290930243177,12,0.01708985571290836,0.008305374080316705,0.004075628560189631,1.6139975028339035e-05
13,-0.00034323334518460667,6,0.01858521808778784,0.009123718804907702,0.004271701957044218,1.8129628480568788e-05
14,-0.0002893392644899704,14,0.014709482952896123,0.0067858774817951585,0.0036839862871067145,1.348803775361472e-05
15,-0.00034524750675077066,12,0.01651002132264897,0.008059209545282518,0.0040147750983791156,1.5999223249647407e-05
16,-0.00015158282040413424,12,0.010650642221080388,0.004577688580113037,0.003025785379075336,9.132399808784403e-06
17,-0.0006400475177984398,12,0.015960704531876917,0.009287953960576353,0.004309977717013478,1.816624709611276e-05
18,-0.00021225180818495898,10,0.01727296130983238,0.00789148459877647,0.0039727785235969225,1.573791836747515e-05
19,-0.000388033181232016,12,0.015136729345718832,0.006433541658187097,0.003587071691000083,1.2716513566637156e-05
