Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0031286318780917016,13,0.020813002850363395,0.020695951197409412,0.006433653891438272,3.1603564966207215e-05
2,0.0018502496355671818,8,0.02062989725343938,0.01595145594253608,0.005648266272500984,2.8479488171155676e-05
3,0.0006446213502204714,10,0.014801035751358133,0.003253066108508342,0.002550712099986332,6.09059553185662e-06
4,0.00180203182837719,15,0.01080323021851707,0.007270164888073621,0.003813178434868639,1.1293011065662804e-05
5,0.0012519826152174395,6,0.016143810128800933,0.009719655255083937,0.004409003346581615,1.7871850041361172e-05
6,0.0010086963121043943,6,0.017364514108294385,0.01128653610027531,0.004751112732881701,2.1555603950497618e-05
7,0.0003857100361699093,8,0.02279664681704026,0.017629321799746557,0.005937898921293046,3.510987136749092e-05
8,-0.0002049275843079983,9,0.026031512362697913,0.021601877344945754,0.006572956312793469,4.31617593750812e-05
9,-0.0007887292625007424,4,0.014465342156997435,0.008215590624850277,0.004053539348483071,1.5809087400175588e-05
10,-0.0004662803063175466,7,0.006317143093878625,0.001023860472016546,0.0014309860041359914,1.8303036199735068e-06
11,0.0003766157915226834,14,0.014373789358535423,0.0040230824205095255,0.002836576253341174,7.904325386594795e-06
12,-0.00025674646823749513,7,0.02380372760012236,0.0194869414482792,0.006242906606426081,3.890796414760597e-05
13,1.070977366952075e-05,5,0.02386476279909703,0.018620008394990523,0.006102459896630296,3.7239902090728993e-05
14,-0.0011769741631786357,5,0.032867454647861255,0.03446959323849017,0.008302962512078465,6.755391829619029e-05
15,-0.0012255581815624754,5,0.02642824115603328,0.0338706453325085,0.008230509745150478,6.623929780862229e-05
16,-0.00021328940656752826,11,0.018127454095477794,0.011122973770816207,0.004716560986739429,2.2200455170678486e-05
17,-0.0006853966706366217,7,0.036865260180702325,0.03951050618037799,0.008889376376369492,7.855124376463622e-05
18,-0.000869967112336032,5,0.03417971142581672,0.03509306498439816,0.008377716274068747,6.942928719225003e-05
19,-0.000847811335108226,9,0.03683474258121498,0.037482167454623926,0.008658194668015259,7.424555084930988e-05
