Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0001976033604310373,10,0.008758551052865535,0.0022427938747046727,0.002117920619241747,4.446540661355707e-06
2,-0.00014737139167488172,19,0.006713871887213998,0.0014555036627827683,0.001706167437728647,2.8892889984813457e-06
3,-0.0002523519339113188,16,0.008941656649789551,0.0025217159232882643,0.0022457586349776165,4.979750348027747e-06
4,-0.00015158282040413413,17,0.007507329473884744,0.0016875745180824602,0.0018371578691459588,3.352171684723249e-06
5,-0.00011447341942753308,8,0.006103519897467271,0.0009560306869818255,0.0013827730739219835,1.898957210208219e-06
6,-8.279615115967795e-05,20,0.008270269461068153,0.0018798972775039675,0.0019390189671604388,3.752939352361079e-06
7,-2.7437225689649845e-05,14,0.008911139050302216,0.002421619142271805,0.0022007358506971274,4.842485483190065e-06
8,-0.00012399491046758204,18,0.008148199063118807,0.0013783607743365536,0.0016603377814990259,2.7413468108512432e-06
9,-0.00043155127810095786,12,0.009155279846200907,0.0021329937326222373,0.002065426702946506,4.079750959613904e-06
10,-0.0002999593891115635,14,0.0035400415405310174,0.00029161639513853064,0.0007636967921086623,4.932571551608789e-07
11,0.000145475493005598,10,0.009368903042612262,0.0018257813749023109,0.0019109062640026648,3.6303996307393998e-06
12,1.1075984863368692e-05,19,0.010528571823131043,0.00253264593801454,0.0022506203313817905,5.065169198588386e-06
13,-3.097726723018088e-05,24,0.009521491040048943,0.0016507785165074402,0.001817018721151458,3.30059744192983e-06
14,-0.0005396446154851031,17,0.007568364672859417,0.0015131173694330764,0.0017396076393446176,2.735018427844088e-06
15,-0.0006205162541265447,12,0.010345466226207025,0.0026588042655354867,0.0023059940440233084,4.932568109435734e-06
16,-0.0001319294863342894,15,0.013702402169814023,0.004706714909056142,0.0030681313234788834,9.396024428747854e-06
17,-9.945876047976371e-05,13,0.013092050180067295,0.003944368950217123,0.00280868971238089,7.878845855398075e-06
18,-0.00023129479026505684,18,0.011688240603649825,0.0029530034683329185,0.002430227754072823,5.85250965666208e-06
19,-0.0002878133845156037,12,0.013427743774427996,0.004275615176278585,0.0029242486817227377,8.46839380825084e-06
