Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00023410240941789163,11,0.016784679718034993,0.00589042309275791,0.0034323237297078815,1.1726042247420559e-05
2,8.022886530167284e-05,54,0.00518799191284718,0.0004675758456605189,0.0009670324148243624,9.287150204934439e-07
3,-0.00014938555324104586,17,0.011077888613903096,0.00348257617187419,0.0026391575064304857,6.9428363002312466e-06
4,8.151060448014095e-05,32,0.00988770223389698,0.0015212495705871592,0.0017442761080672744,3.0358551625316e-06
5,0.00020712104397001735,24,0.015563975738541541,0.003352996384231896,0.0025895931665927355,6.6630936416085634e-06
6,-2.656934905932773e-06,30,0.014282236560073411,0.0038075693544156,0.002759554077895775,7.615131649528106e-06
7,-4.18281488029959e-06,14,0.021972671630882176,0.008549095545321577,0.004134995899712979,1.7098173594702836e-05
8,0.000169157150207771,34,0.021484390039084793,0.00784819636161874,0.003961867327818724,1.566777858177107e-05
9,-4.3367412622039414e-05,34,0.021240249243186106,0.005894619973535351,0.0034335462640061663,1.1787359214593171e-05
10,0.0003167402613285295,12,0.017547619705218405,0.005409853474555945,0.0032893322953316665,1.0719382555965427e-05
11,0.00013003358766500563,14,0.01965333406984461,0.008616452501417333,0.0041512534255131505,1.7215996268913636e-05
12,0.0003592817950138766,28,0.02429200919191974,0.01168590071311417,0.0048344391015120195,2.3242718017999944e-05
13,0.0013941335936294523,20,0.022705094018578252,0.012687698628146726,0.005037399850745765,2.3431788779407275e-05
14,3.1278635723985425e-05,22,0.02386476279909703,0.010799203515375437,0.004647408636084293,2.1597428677698123e-05
15,0.00029141065375404046,12,0.021148696444724096,0.007497134652736073,0.00387224344604935,1.4909349136350789e-05
16,0.0005267623810003786,18,0.019805922067281295,0.007851200610360008,0.003962625546366956,1.5424922614682823e-05
17,-0.00042508154700964266,14,0.022064224429344182,0.010595588167314504,0.0046033874847365396,2.1010482013020898e-05
18,0.00043234092818655986,16,0.029052754711944212,0.014936347627675813,0.005465591940069404,2.9685776577166415e-05
19,-4.6968489361545184e-05,14,0.025268572375514504,0.010288177896384407,0.00453611681868631,2.0574149753775905e-05
