Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0006882004822883878,15,0.015167246945206169,0.00539989128620599,0.003286302264310448,1.0326162668590011e-05
2,0.0012350148299024805,13,0.016296398126237614,0.006779070187850556,0.003682138016927273,1.2032878745622061e-05
3,9.133727151506332e-05,21,0.013275155776991315,0.004115689149738977,0.00286903786999718,8.22303580231014e-06
4,0.00013229189002706866,17,0.012268074993909214,0.002844405775794774,0.0023851229636204395,5.671310407422614e-06
5,7.913023172012868e-05,21,0.009857184634409644,0.002127387943415193,0.0020627108102762213,4.2485142932583045e-06
6,0.00012594422933370268,17,0.009735114236460299,0.0020010950110626227,0.002000547430611243,3.986328073222785e-06
7,0.0005559982413092466,32,0.015808116534440232,0.00501239967606869,0.0031661963540086046,9.715665307798404e-06
8,0.0001812421196047563,11,0.01541138774110486,0.005959601067677969,0.003452419750748153,1.1886353429437114e-05
9,5.67913488953985e-05,17,0.015991222131364252,0.005187121424724555,0.003220907146977247,1.0371017592139753e-05
10,9.640319302996111e-05,17,0.00854492785645418,0.0010686645301947882,0.001461960690439239,2.128035484763205e-06
11,-7.722856420830537e-06,15,0.005737308703619235,0.0006521538948900132,0.0011420629535100182,1.3042481472687297e-06
12,-8.200269357300727e-05,12,0.01666260932008565,0.005503247841094086,0.0033176039067658713,1.0999771240434945e-05
13,0.00019961371449613268,18,0.01751710210573107,0.006044512481250855,0.003476927517579524,1.2049179327486769e-05
14,0.00036337115334517946,16,0.015899669332902242,0.006379632692628352,0.0035720113920950343,1.26272267901733e-05
15,0.00013168153803732192,14,0.006225590295416617,0.0007687843097281614,0.0012399873464904079,1.5202285919964482e-06
16,-0.0001229573120850126,10,0.004486087124638443,0.000680882803508047,0.001166947131200079,1.346647106420923e-06
17,-0.00022555748156143733,8,0.01348877897340267,0.004703739913565989,0.003067161526090854,9.35660364964364e-06
18,0.00021517769023467423,14,0.016479503723161634,0.007187191650936695,0.0037913563934129685,1.432808186349866e-05
19,-0.0002370320989686759,14,0.01013184302979567,0.003257745389075896,0.0025525459404586223,6.4593065622102954e-06
