Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-2.835275367427048e-05,7,0.08343511699837759,0.1645839212792531,0.018142983287169345,0.0003291670386798653
2,0.00017855657084987065,5,0.04629519842228925,0.05707595287106418,0.010684189522005325,0.0001141200232931347
3,-0.00037350680387604387,7,0.06625370848700723,0.09233909175706903,0.013589635150148001,0.00018453867618159635
4,0.0005029586534002557,7,0.056091347857724225,0.07462683222476688,0.012216941697885512,0.00014900069704250354
5,0.00010598571926898481,9,0.037841823364297075,0.029321404616286975,0.007657859311359406,5.863157625988499e-05
6,5.60589265077025e-05,10,0.03793337616275909,0.026055952571551785,0.007218857606512513,5.210876253986237e-05
7,-0.00040500096654697514,12,0.04486087124638444,0.04187501154703385,0.009151503870625183,8.358599731116371e-05
8,-0.0003907187299869021,6,0.04452517765202375,0.04535513114630301,0.00952419352452511,9.055760116664345e-05
9,-7.931714481812135e-05,7,0.04721072640690934,0.04333514372233287,0.009309687827455103,8.666399623520365e-05
10,-0.0001243000864624555,13,0.015197764544693505,0.002646304935788154,0.0023005672934248863,5.277159360081734e-06
11,-0.0005582603511723783,8,0.03228762025760186,0.023657284397831387,0.006878558627769539,4.700291417597166e-05
12,-0.000739717997724081,10,0.043060332876631593,0.0455863301434919,0.00954843758355176,9.062547757082689e-05
13,-0.0006106895870916224,8,0.04446414245304907,0.04869860311642159,0.009869002291662677,9.702426446106104e-05
14,0.0002408735090030114,12,0.03817751695865778,0.024621185654450126,0.0070172908810238336,4.918435126156082e-05
15,0.0001468182673830405,9,0.03512575700992415,0.026415379528902445,0.007268477079678032,5.280920345416753e-05
16,-0.0004118979440311137,8,0.03881838654789184,0.03623202500107972,0.008512581864637745,7.229439008586236e-05
17,-0.0009911830174997318,10,0.03866579855045517,0.04484207104236617,0.00947017117504918,8.870169831055247e-05
18,1.388360401620381e-05,6,0.033752465032994006,0.02788418725945201,0.007467822608960661,5.5768181764443536e-05
19,-0.0001572590939087788,12,0.03521730980838615,0.0371541580087911,0.008620227144198822,7.42835855949652e-05
