Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00039218357476229407,23,0.02041627405702802,0.008333003605409919,0.004082402137323054,1.6512199254506507e-05
2,-0.00034921479468412437,15,0.01864625328676251,0.010168281892034935,0.0045096079412815775,2.0214612811243594e-05
3,-5.6917226794416686e-05,24,0.027404804339628046,0.011953712372233666,0.004889521934143186,2.3904185173761365e-05
4,-0.00018826497498791243,21,0.012664803787244588,0.0035270876580786687,0.002655969750610375,7.018731615350139e-06
5,-0.00014712725087898305,11,0.009765631835947634,0.0026046066252445954,0.0022823700949866107,5.187566822537983e-06
6,-0.00020718588667006094,11,0.010864265417491744,0.004105212337458352,0.0028653838617045194,8.167498683281445e-06
7,-0.0002339193038209677,13,0.019805922067281295,0.009755321390220844,0.004417085326370964,1.9455924539741605e-05
8,0.0006215500450080452,23,0.01971436926881929,0.008274558321206939,0.004068060550485191,1.6162792183964377e-05
9,-0.00014383135013435082,43,0.043060332876631593,0.015858308849241706,0.005631750855505188,3.169593024120195e-05
10,-0.00010928542751468593,22,0.008300787060555488,0.0013028379104743745,0.0016142105875469747,2.5937325162816817e-06
11,-0.00024075524610613097,11,0.007049565481574699,0.001566353379970208,0.0017699454115707681,3.0747436714127923e-06
12,-0.0001952840228699998,47,0.02822877952578613,0.011330039230588692,0.0047602603354414755,2.2621942611589093e-05
13,6.429867836928327e-05,11,0.017181408511370372,0.006444062806694582,0.003590003567322624,1.2883991293349127e-05
14,0.00023586862268708822,23,0.01474000055238346,0.005430802874403857,0.0032956950327370574,1.0805971741639411e-05
15,-5.9175529156479656e-05,9,0.005615238305669889,0.0009412278182351068,0.00137202610633698,1.8789538932192645e-06
16,-0.00015011797562874198,13,0.006408695892340635,0.0009806467029320424,0.0014004618544837574,1.938757999257213e-06
17,-6.228832430418787e-05,11,0.014373789358535425,0.005602547285885027,0.003347401166841234,1.1201214736425429e-05
18,0.00024886912006869357,15,0.015075694146744159,0.00543096005526219,0.0032957427251720335,1.0799984271600616e-05
19,2.7738594183454257e-05,17,0.01440430695802276,0.006276770514700719,0.0035430976601557905,1.2552771599794162e-05
