Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-2.9207246459915363e-05,41,0.005004886315923163,0.00040132774737959234,0.0008959104278660812,8.018024315134145e-07
2,-2.6569349059327453e-06,19,0.005676273504644562,0.0005692630965893981,0.0010670174287137001,1.1385191338757017e-06
3,-0.00013455399989020043,22,0.008361822259530163,0.0014398738444030587,0.0016969819353210916,2.861642909919665e-06
4,-0.0001127644338562423,27,0.012268074993909216,0.00314175775630126,0.002506694140217853,6.270799695059601e-06
5,-0.00016464435298471408,12,0.015716563735978222,0.004679294322758724,0.0030591810416380144,9.331480882547694e-06
6,-0.00011398513783573583,21,0.019378675674458588,0.0064745105767967555,0.0035984748371488593,1.2936028541946079e-05
7,-0.00025522058826312843,13,0.02066041485292671,0.010951149622351396,0.00467998923553279,2.1837161696029417e-05
8,-0.00010214430923464918,13,0.0174560669067564,0.0068699403577096325,0.003706734508353581,1.3729447255510241e-05
9,-0.00022763267832657632,18,0.014801035751358133,0.005222685164543588,0.003231929815000192,1.0393553692845048e-05
10,-0.0003381674236697086,14,0.014312754159560752,0.005368394436071125,0.003276703964678874,1.0622431665710842e-05
11,-0.0005887779506597148,11,0.027435321939115385,0.018719853219069688,0.0061187994278403485,3.7093046962956316e-05
12,-0.0005929893793889671,15,0.018371594891376485,0.011325355674481279,0.004759276347194241,2.2299074944894445e-05
13,-0.0002671224520631895,11,0.01751710210573107,0.008523028134072281,0.004128686990817367,1.6974701863748314e-05
14,-0.0003644125592288179,13,0.02203370682985685,0.011274137334089055,0.0047485023605530734,2.2415478154854413e-05
15,-0.00043655616441688104,14,0.019622816470357275,0.01025128087308679,0.004527975457770678,2.03119804614832e-05
16,-0.0008362756825020127,9,0.02194215403139484,0.014835577902737707,0.005447123626784636,2.8971798788331203e-05
17,-0.0008239465723091287,15,0.020660414852926714,0.01044795024071207,0.004571203395324271,2.0217012527404176e-05
18,-0.0002465535900087249,9,0.024810808383204458,0.018728930108760054,0.006120282690980876,3.7397071544773925e-05
19,-0.00042068701268346625,13,0.024169938793970395,0.01326352868107599,0.005150442443339405,2.6350079799511447e-05
