Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0011870449710094566,9,0.011291511810314452,0.004607938656407158,0.003035766346874264,7.806801549615474e-06
2,-0.00047384867099040616,3,0.017303478909319714,0.01151304309253192,0.0047985504253955525,2.2801553622064466e-05
3,-0.00012014969293217792,3,0.011779793402111834,0.005630817166124661,0.0033558358619350443,1.1247198383537626e-05
4,-0.00021274008977675618,5,0.01522828214418084,0.00758636392791468,0.003895218588966396,1.5127469510031137e-05
5,-0.0004187338863162765,5,0.010070807830820998,0.002680079114852567,0.002315201552717416,5.184820162155601e-06
6,-1.8404016241398314e-05,4,0.018859876483173867,0.011892908049751027,0.004877070442335445,2.378547739168824e-05
7,0.00023818796024812583,2,0.022888199615502265,0.019781209062318294,0.006289866304194119,3.9505684620229426e-05
8,-6.643871783446586e-05,4,0.012756356585706598,0.007000616121951753,0.003741822048668737,1.3996818140676017e-05
9,-9.793288050539686e-05,15,0.01095581821595375,0.0026288275424787566,0.0022929577154752576,5.24806423587343e-06
10,8.041197089859686e-05,9,0.004791263119511807,0.0005146031730779428,0.0010144980759744621,1.0227402610920888e-06
11,0.00034506059365277777,7,0.018493665289325834,0.013878928455056084,0.005268572568553286,2.763879009682016e-05
12,0.0004911178247991694,2,0.023040787612938946,0.02357451367072827,0.0068665149341901625,4.6907830623621076e-05
13,0.0006725144361518969,2,0.022521988421654232,0.023791007674638234,0.006897971828680983,4.712973968244376e-05
14,1.5287413592621314e-05,9,0.014190683761611405,0.00893172962011272,0.004226518572090443,1.7863225535211087e-05
15,-0.00015347491157234882,3,0.016113292529313594,0.011098516235077755,0.004711372673664811,2.217347792167337e-05
16,0.0008139940273751882,2,0.0229187172149896,0.02667874158836499,0.007304620673021288,5.2694896900127505e-05
17,0.0008319994110727165,3,0.027252216342191368,0.03218840572112556,0.008023516152052735,6.368458842222579e-05
18,0.0004397872224614696,7,0.019470228472920598,0.017648649234003937,0.0059411529578027086,3.51038856669675e-05
19,0.000981108402167842,3,0.0239257979980717,0.0314554101247219,0.007931634147478299,6.194824655263948e-05
