Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00015042315162361536,45,0.004180911129765081,0.0003349195974388701,0.0008184370439305275,6.47212070333359e-07
2,0.00012911805968038564,41,0.004394534326176435,0.0003427484070847915,0.0008279473498777461,6.688253408339553e-07
3,-0.0003285238622317103,36,0.008880621450814878,0.0017939168109845683,0.0018941577605809756,3.479905693913497e-06
4,8.05950764955209e-05,42,0.01046753662415637,0.0018599164762071372,0.001928686846643144,3.713337386058955e-06
5,0.0003451216288517523,17,0.014556894955459442,0.0045684305992604,0.003022724135365449,9.017752259819514e-06
6,0.0005622238316046632,27,0.01651002132264897,0.006390137524476844,0.0035749510554626738,1.246417941212946e-05
7,0.0008571459130502818,21,0.022369400424217548,0.013047983496093676,0.005108421183906761,2.5361267875928545e-05
8,-0.0007778649970832508,19,0.018463147689838495,0.007408431000264393,0.003849267722636188,1.421178804684146e-05
9,-0.0006974206048346321,22,0.01895142928163588,0.007041899606379288,0.0037528388205142218,1.3597403712710672e-05
10,-0.00027755947108785853,28,0.011169441412365106,0.0024778226787475085,0.0022261278843532365,4.878606097504445e-06
11,0.0009242846319224219,13,0.02587892436526123,0.017199371291236845,0.005865044124512082,3.3544440501665725e-05
12,0.00014187441626609235,20,0.016723644519060325,0.005139877180524783,0.0032062056018055934,1.025962601105872e-05
13,-0.00042733984937170545,13,0.015472422940079531,0.00592397753632918,0.003442085860733047,1.1665335725797327e-05
14,-0.0006121544318670142,22,0.017547619705218405,0.006506851325908275,0.0036074509909098627,1.2638969603362121e-05
15,-0.0004627402647770156,22,0.015991222131364252,0.005017046326977902,0.0031676635954526176,9.819964101309902e-06
16,0.0003502485855656249,21,0.02041627405702802,0.009868201636532958,0.004442567193984343,1.9613729201375193e-05
17,-0.00018344319426891325,22,0.017852795700091767,0.006023710512144738,0.0034709395016752275,1.2013769618765893e-05
18,-0.00043081885571326177,16,0.01727296130983238,0.006798097998198886,0.003687301994195454,1.3410591109959688e-05
19,-0.0005964073505315489,24,0.019378675674458584,0.007952886094082689,0.003988204130704116,1.5550070460397318e-05
