Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0007234215995978426,16,0.030883810681184395,0.017697971876294988,0.0059494490293295205,3.487260494182528e-05
2,-0.0006642784917913849,12,0.030609152285798365,0.02107097127203102,0.006491682566489372,4.1700676629405395e-05
3,2.2550602270606958e-05,18,0.02529908997500184,0.014361977834151808,0.005359473450657594,2.872344713864084e-05
4,0.00025784129431797036,30,0.007781987869270771,0.0012938235703504517,0.0016086165300347077,2.5211650076453374e-06
5,0.00015878116638207666,16,0.007354741476448061,0.0013310807578832825,0.0016316131636409917,2.636950056968912e-06
6,5.9782073645157583e-05,20,0.009033209448251561,0.0019674558451885918,0.0019836611833620134,3.931337794047868e-06
7,-3.152658402095282e-05,35,0.01940919327394592,0.00716671795978584,0.00378595244549792,1.4332441994071649e-05
8,0.00027468700923498004,39,0.021759048434470823,0.009199366928869947,0.004289374529898257,1.832328090469744e-05
9,0.00030502150312539247,27,0.018798841284199196,0.009165084710631481,0.004281374711615763,1.8237131303894086e-05
10,0.0001407757826845481,6,0.004821780718999144,0.0007433049977745342,0.0012192661709196514,1.4667921745586213e-06
11,-0.00026742762805806295,15,0.008270269461068153,0.001777043942807247,0.0018852288682317843,3.4825703493657326e-06
12,0.0001348553683840048,59,0.02880861391604552,0.011852198199857616,0.0048687160935625765,2.3686210429333246e-05
13,6.254204144369169e-06,80,0.031921409063753826,0.01196847244090457,0.004892539716937323,2.393690576673966e-05
14,0.0004483321503179239,73,0.039215115341227215,0.010291531852149718,0.004536856147631246,2.038206198729075e-05
15,-6.929398834159883e-06,24,0.004516604724125781,0.00033148566909593086,0.0008142305190742126,6.629233216236589e-07
16,-0.0007323937738471197,18,0.007873540667732779,0.002210817839016117,0.0021027685745303106,3.885235038062208e-06
17,-0.0014720183150222035,34,0.01876832368471186,0.009965016803987547,0.0044643066211871125,1.7763195688214286e-05
18,-0.00040194920659824163,20,0.010833747818004407,0.0024706947972823463,0.002222923659185059,4.779826429879736e-06
19,-0.0015780364556412104,8,0.02166749563600881,0.017124538679135454,0.005852271128226281,3.175887830293824e-05
