Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00010128981644900382,13,0.0027160663543729356,0.00016697389683657343,0.0005778821624458977,3.23688166756874e-07
2,8.657652599503876e-05,12,0.002227784762575554,0.00014857578358519973,0.0005451161043029269,2.896560723170298e-07
3,-0.0004737876357914315,8,0.009155279846200907,0.0034402057532551588,0.0026230538512410145,6.655936782681485e-06
4,0.0001288128836855123,8,0.006561283889777317,0.0016440153369080297,0.0018132927711255178,3.271437914812682e-06
5,0.0005456222574835521,8,0.012695321386731925,0.004546870172216279,0.0030155829195086907,8.79603669657111e-06
6,0.0006674485146369989,9,0.013671884570326687,0.0050334883580739394,0.0031728499359641765,9.621489196456743e-06
7,0.0005126022148382543,9,0.015197764544693508,0.005835206052643329,0.0034161984873959913,1.1407651074629574e-05
8,-0.00104654194296976,7,0.015533458139054206,0.0073861258466575794,0.0038434687059107375,1.3677001654920238e-05
9,-0.0017045624231157067,9,0.017974866098041116,0.01226597837503173,0.004952974535575916,2.1626423695765375e-05
10,-0.0006511559240118302,10,0.012298592593396551,0.004400175930992505,0.0029665387005709215,8.37634782460931e-06
11,0.0002526533024051231,9,0.019042982080097887,0.005760729588377736,0.003394327499926233,1.145762548553926e-05
12,-0.00025839441860981126,9,0.012786874185193933,0.005399356260164455,0.003286139455398829,1.0731944844760207e-05
13,-0.00044790871142617004,9,0.01190186380006118,0.005410921959200284,0.003289657112587962,1.0621221704629116e-05
14,-0.001418795621516289,9,0.018981946881123212,0.011991050437207447,0.004897152322974536,2.1969119858781103e-05
15,-0.0012773160302929976,13,0.015960704531876913,0.008694808699078963,0.004170086018076597,1.575808115691447e-05
16,-0.0003290121438235075,7,0.017303478909319714,0.007110604209808519,0.003771101751427166,1.4112959428833697e-05
17,-0.00039969090423617857,7,0.01589966933290224,0.009825054640813749,0.004432844378232503,1.9490356462698363e-05
18,-0.00098410293441867,11,0.018219006893939804,0.007821953691917915,0.003955237968041345,1.467544879830439e-05
19,-0.0005796226708135138,7,0.015380870141617525,0.007790177866653601,0.003947195932976624,1.5244393292786212e-05
