Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.002782321966610477,7,0.05184940152898447,0.1081635468505511,0.014708062200749024,0.00020858577817521902
2,-0.00037838961979401795,11,0.0313110570740071,0.018307886880925228,0.006051096905673421,3.64725950574826e-05
3,-0.0027251319851712085,7,0.045684846432542524,0.08895358554418134,0.013338184699889363,0.0001704808267517595
4,-0.0035519758256811,4,0.05236820072026919,0.11652731352638228,0.01526612678621413,0.0002204380947865416
5,-0.000808565702167511,10,0.03457644021915209,0.021416216340857053,0.006544649164142728,4.2178654186992475e-05
6,0.0007088303795418269,7,0.03585817939762022,0.02579687096776604,0.0071828783879119154,5.109130142857067e-05
7,0.0011393116379101933,10,0.0444031072540744,0.038231662043301334,0.008744330968496255,7.516529307832505e-05
8,0.0008767992471201263,13,0.030242941091950328,0.021259215393931767,0.0065206158288817736,4.174965386811312e-05
9,-0.0005641807654729217,5,0.026306170758083936,0.01908772008602332,0.006178627693270298,3.785714023591703e-05
10,-0.0008478113351082259,11,0.013946542965712714,0.004665609001241758,0.0030547042414092265,8.612433942545524e-06
11,0.0022599789262841593,7,0.035369897805822836,0.041387379724467814,0.009098063499939734,7.766725470168711e-05
12,0.0015662528547380295,10,0.03448488742069008,0.0327213072691296,0.008089660965594244,6.298946653328418e-05
13,0.001180815573212971,12,0.033325218640171295,0.028503299791394564,0.007550271490667678,5.561227416484685e-05
14,0.0007231736513008748,7,0.03710940097660101,0.03238739722803201,0.008048278974791072,6.425181432612817e-05
15,0.0010602710552379923,3,0.032104514660677846,0.03820297129952013,0.008741049284784995,7.52817678884648e-05
16,0.002822113108840895,8,0.03457644021915209,0.04150447927683768,0.009110925230385515,7.504463615458373e-05
17,0.0023486630703943587,12,0.032684349050937235,0.03888393425324099,0.008818609216111233,7.225165028824773e-05
18,0.001608672318025428,6,0.03247072585452588,0.042218492655688916,0.009188959968972432,8.184915868459652e-05
19,0.0025000913990505212,8,0.03335573623965864,0.04313117609401397,0.009287752806143579,8.001189518442153e-05
