Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.001975127652669362,4,0.025054949179103145,0.022152294014831868,0.006656169170751577,4.0403458785324556e-05
2,0.001809172946657227,8,0.02755739233706473,0.020108913793055534,0.006341752721930355,3.6944720835194666e-05
3,0.0007212815601326605,6,0.014709482952896126,0.006990159278720217,0.003739026418392953,1.3460071468453031e-05
4,0.00038204792423142934,8,0.009185797445688244,0.00250000753407399,0.002236071346837569,4.8540544517384356e-06
5,0.0007128587026741553,4,0.020568862054464704,0.00892092189341697,0.004223960675341798,1.7333676256855664e-05
6,0.001280791229133485,6,0.027099628344754684,0.017469498948403835,0.0059109219159795764,3.3298571724182406e-05
7,0.0019007867803182107,6,0.028167744326811454,0.021181169194541532,0.006508635678011411,3.874934800485059e-05
8,0.0018430474820881704,8,0.019866957266255966,0.01304811576521184,0.005108447076208549,2.2699407509192143e-05
9,0.0009980151522838263,11,0.012908944583143279,0.004035504470346649,0.002840952118690721,7.07497469650519e-06
10,6.094174242567624e-05,7,0.005981449499517925,0.0008113065376065464,0.0012738183054160797,1.6188991792432155e-06
11,0.0014615164532974908,6,0.022979752413964275,0.01578694020631763,0.005619064015708956,2.9437850069375984e-05
12,0.001832976674257349,6,0.026672381951931973,0.018685850805558388,0.00611323986206306,3.4011898122745245e-05
13,0.002055755150514904,6,0.026672381951931973,0.01816836762583082,0.006027995956506742,3.211060601279308e-05
14,0.0010913379715161008,8,0.01876832368471186,0.007718425812476864,0.003928975900276525,1.424583305688085e-05
15,0.0003351118562199063,9,0.016357433325212285,0.008044718491491706,0.004011164043389826,1.597713702680426e-05
16,0.0012752980612257647,4,0.02322389320986297,0.018203061669295865,0.006033748697003525,3.477973819362553e-05
17,0.0015572196452897779,8,0.027069110745267348,0.02033049867948101,0.00637659763188505,3.82360643352856e-05
18,0.001234160337116835,8,0.023559586804223667,0.012236729963162458,0.004947065789569097,2.295030818861257e-05
19,0.0015586844900651697,8,0.02410890359499572,0.017433737852998777,0.0059048688136145375,3.243797836642784e-05
