Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.003861481512180597,10,0.07598882272346753,0.152301909446078,0.01745290287866623,0.00028969277942324337
2,0.0003642256461308252,16,0.03665163698429096,0.02893276604715765,0.007606939732528141,5.773287177301588e-05
3,0.003680512147220692,4,0.05728153423773034,0.10822124850327383,0.014711984808534424,0.00020289632734070862
4,0.0014924002639786754,24,0.022064224429344186,0.010758822436366266,0.004638711553085892,1.929038632480891e-05
5,0.0005981125286017708,6,0.01934815807497125,0.0133815681613739,0.005173309996776512,2.6405397725877398e-05
6,-0.00016946613370371345,6,0.02975465950015295,0.02363947769505821,0.006875969414571041,4.7250236619643926e-05
7,-5.0203354907202734e-05,4,0.04501345924382112,0.057694234635080915,0.01074190249770318,0.00011538594889331788
8,0.0026953430005705005,8,0.06924443323676618,0.12460411518686214,0.01578633049108387,0.00024194335648299985
9,0.003261261365463666,8,0.05969242459722991,0.1086099289644015,0.014738380437782266,0.00020658403223493705
10,0.0018180840857075294,8,0.031677268267855135,0.0322882316829886,0.008035948193335817,6.127103362327423e-05
11,-0.0001962605860535942,4,0.03527834500736083,0.05205614816073667,0.010203543321879577,0.00010407377810383523
12,0.0005151046579962162,6,0.04434207205509973,0.06400330654516334,0.011314000755273383,0.0001277412802816373
13,0.0007322678959481017,6,0.0515442255341111,0.07377712710603547,0.012147191206697577,0.00014701803794063466
14,0.002546600220669222,8,0.06491093410956443,0.15453012483813658,0.017580109489882968,0.00030257507699236064
15,0.0017444756357440736,9,0.04397586086125169,0.06207530222142533,0.011142289012714158,0.00012110740919914595
16,3.036310773936468e-05,4,0.042602568884321554,0.0623613580153044,0.011167932486839666,0.0001247217941122972
17,-4.7884017346165205e-05,8,0.04425051925663772,0.055354039144461145,0.010521790640804553,0.00011070578540980508
18,0.00145248324384924,10,0.05224613032231984,0.10219248111468929,0.014296326878935672,0.00020227525465571578
19,-5.4536854034404666e-05,3,0.043823272863815,0.06649443852065641,0.011532080343169345,0.00013298590277286486
