Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0004916061063909671,7,0.08605963055428853,0.17201270052588022,0.018547921744814445,0.0003437837244879196
2,-0.0008561731573677559,10,0.041839628897138145,0.04803222736768209,0.009801247611164824,9.53314222599671e-05
3,-0.000225618516760413,33,0.08685308814095927,0.12250157101718386,0.01565257621078293,0.00024495223831926254
4,0.0005348190272650352,12,0.06512455730597579,0.10073152383866918,0.014193767916847814,0.0002011770162854136
5,-0.00014700518048103327,9,0.027160663543729355,0.018340390934600458,0.006056466120536044,3.6659171346112655e-05
6,-0.0005624107447026564,10,0.032867454647861255,0.023622818783752726,0.006873546214837393,4.6929331721748456e-05
7,-0.0003888876740176616,42,0.06893925724189283,0.08899476213553158,0.013341271463809704,0.0001778382906480603
8,0.00031088088222696117,9,0.04702762080998532,0.05969928497757909,0.010926965267408797,0.00011930192303222398
9,-0.002152743889186728,13,0.03909304494327787,0.043507301336969645,0.00932816180573318,8.238029642150848e-05
10,-0.00018496907424328057,20,0.046875032812548637,0.04567461960993556,0.009557679593911439,9.131502566144473e-05
11,0.000491361965595068,16,0.048187289590504105,0.05076571588134654,0.010076280651246921,0.00010128999518145966
12,-0.0008757044210396513,14,0.06503300450751377,0.08678514789733253,0.013174607993965706,0.00017280343756163663
13,-0.0003446981899599985,16,0.06451420531622906,0.09286793252250569,0.013628494599368317,0.00018561704820284963
14,-0.0003763754582278536,11,0.05599979505926221,0.062105251667004896,0.011144976596386812,0.00012406884484845353
15,-0.0007956262399848805,11,0.05053714475102901,0.0455500252558367,0.009544634645269215,9.046702939792092e-05
16,-0.0005284751740727378,12,0.056243935855160895,0.06572319317837483,0.011465007036925432,0.00013116710034713844
17,-0.0008719812739021964,12,0.07080083081062034,0.09964907554475716,0.01411729970955899,0.00019853779974747822
18,-0.0005766929812627293,14,0.051025426342826384,0.057794585043957104,0.010751240397643158,0.0001152565952932765
19,-0.0008567224741585282,10,0.06146244536749542,0.08213321796956147,0.012816646828992478,0.00016353246254139465
