Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.004052826860966196,8,0.09674079037485625,0.14502628327270284,0.017030929702908343,0.0002736271609804366
2,0.0004861129384832463,6,0.037200953775063016,0.052434305595347654,0.010240537641681481,0.00010463230540173448
3,0.0016454765430071547,8,0.0542297742889967,0.04976219433676952,0.009976191090468297,9.681679561995226e-05
4,0.0032727359828709037,12,0.07324223876960725,0.10535473093572066,0.01451583486649808,0.00019999866105786335
5,0.0015020438254166736,12,0.025817889166286558,0.012798497398684428,0.005059347269892516,2.3340859143896505e-05
6,0.0009078661633982348,12,0.031860373864779155,0.02358909004064571,0.006868637425377134,4.635395911064798e-05
7,0.0005374435408209456,6,0.05813602702337576,0.0789120460986839,0.012562805904628464,0.00015753524663779763
8,-0.0003055135922182588,14,0.05627445345464824,0.06092958217369883,0.011038983845780266,0.00012176582579236755
9,-0.0011860684078258622,9,0.04220584009098618,0.04797338170972522,0.009795241876515886,9.454000515140785e-05
10,2.7141626038384993e-06,18,0.03427126422427873,0.01572809966285336,0.005608582648558076,3.1456191959028085e-05
11,-0.0007290978731024875,8,0.05593875986028754,0.0649152922593838,0.011394322468614253,0.00012929900081020505
12,-5.185130527951881e-05,16,0.07031254921882296,0.10363946627769416,0.014397184883003632,0.00020727624399752913
13,7.28436062257376e-05,6,0.06689457807624129,0.09766563335657576,0.013976096261587193,0.00019532596052218354
14,-0.002854770747793414,8,0.07165532359626577,0.11413765103763233,0.015108782283005625,0.00022012558605280768
15,-0.0039001816358316087,9,0.03250124345401322,0.03860605724074836,0.008787042419466104,6.20006976890186e-05
16,-0.0015174285030593601,12,0.06625370848700723,0.08993263114111649,0.013411385546699975,0.00017756267302033603
17,-0.0001665974793519035,8,0.07879644187630247,0.12193258182414135,0.015616182748939725,0.00024383740892815631
18,-0.002182406995888419,6,0.07617192832039155,0.11530138619541538,0.015185610701938555,0.00022583987209512808
19,-0.0013750333838514484,8,0.08120733223580204,0.12039652021603595,0.015517507545739164,0.00023890232362536594
