Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00028542920425452244,42,0.005554203106695217,0.00042596078604790284,0.0009229959762078087,7.704517414544359e-07
2,-4.7151594958469145e-05,40,0.0038146999359170443,0.0001910315677974008,0.0006181125590010298,3.798398626876741e-07
3,0.00017605412769190892,14,0.008880621450814878,0.0015676519080770044,0.001770678913906756,3.10430876027665e-06
4,-0.00013968095660407294,28,0.006042484698492598,0.0007021741993356407,0.00118505206580609,1.3848376290334524e-06
5,-0.0001760579351929778,20,0.008239751861580815,0.0019206947606500951,0.0019599463057186515,3.810393124755776e-06
6,-0.00018008625832530628,22,0.012695321386731923,0.0035728474626902673,0.002673143266901446,7.113263864942927e-06
7,-0.00037118746631500645,10,0.013702402169814023,0.0044090322899492974,0.0029695226181826926,8.680284444749238e-06
8,-0.0003700277975344876,31,0.015228282144180844,0.004432361833550428,0.002977368580995785,8.727803096152634e-06
9,-0.00024179284448870036,37,0.012115486996472535,0.003520215202570387,0.002653380938565131,6.9819666254948356e-06
10,-0.00035586763137236373,31,0.009155279846200907,0.0020668072317212194,0.002033129229400443,4.006972692383863e-06
11,-2.505685292963755e-05,13,0.011016853414928425,0.0035996253740187664,0.002683141954507352,7.198622902158795e-06
12,-0.00036899019915191846,13,0.015167246945206169,0.004839381828449522,0.00311107114301474,9.54260988982887e-06
13,-0.0005029624609013249,23,0.013916025366225378,0.005036995999915927,0.003173955261157891,9.821020762755936e-06
14,-0.0007410607721015231,47,0.030792257882722385,0.010972352917675322,0.0046845176737152616,2.1395534767402938e-05
15,-0.0006585411830877657,31,0.01257325098878258,0.0037348655788606443,0.002733080891177809,7.036054667898654e-06
16,-0.00032150481434962296,19,0.012359627792371224,0.003284733766165985,0.002563097253779491,6.466102186681984e-06
17,-0.0006044029615972309,31,0.022705094018578252,0.008007537101602385,0.004001883831797816,1.5649771263217265e-05
18,-0.0007464929048102689,21,0.018157971694965132,0.006502103463417103,0.0036061346240585926,1.2446955269902132e-05
19,-0.0005906700418279299,25,0.01425171896058608,0.005501748107699716,0.003317151822784033,1.0654605117086425e-05
