Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00025070017603793387,19,0.02285768201601493,0.009296365215158104,0.004311928852650077,1.852987985205076e-05
2,0.0007572923275277173,27,0.01953126367189527,0.008250429606866568,0.004062124962840648,1.592736754440079e-05
3,0.0017512505428302623,37,0.05059817995000367,0.03002778827180743,0.007749553312521623,5.698869807985157e-05
4,0.0654055919759041,35,1.5919810948563882,36.9146855924719,0.2717156071795358,0.06955147972322534
5,0.0001552411248415456,10,0.008483892657479508,0.002485124538560463,0.002229405543439983,4.946149270278859e-06
6,0.00047390589868831213,15,0.01715089091188303,0.007206545925637139,0.003796457803173147,1.4188505050462701e-05
7,0.0005728439562262559,32,0.056610147049008935,0.03539284831047572,0.008413423596904617,7.04575464227665e-05
8,0.0006104416387946547,16,0.026153582760647255,0.018187925124052727,0.006031239528331258,3.600321125373115e-05
9,0.0017067558827777258,11,0.027587909936552066,0.021803639217974687,0.00660358072835862,4.0694262792553e-05
10,0.0006071457380500223,27,0.01181031100159917,0.005045549631192343,0.003176649061886548,9.72247331515238e-06
11,0.0004938644087530295,16,0.02926637790835556,0.01598156146619739,0.005653593806809505,3.17192208781618e-05
12,9.029967313249409e-05,18,0.03878786894840451,0.028681068422663866,0.007573779561442736,5.7353982814359896e-05
13,-0.00024392907645281415,22,0.032684349050937235,0.022017186034674667,0.006635839967129206,4.3974870675010215e-05
14,-0.0003284017918337604,21,0.03854372815250581,0.03319034985902749,0.008147435161942376,6.627285198117535e-05
15,0.00017098820617701105,18,0.02310182281191362,0.014342337674405018,0.005355807628062274,2.86554383821584e-05
16,0.00018508733714016045,18,0.02844240272219748,0.016484290949988357,0.005741827400747667,3.2934324577607074e-05
17,-0.0006899132753607474,12,0.029418965905792245,0.018561309284400963,0.006092833377731737,3.664663824128293e-05
18,-0.000801912865479272,19,0.03793337616275909,0.03145729777548316,0.007931872134052989,6.227153130714514e-05
19,-0.0008694177955452598,12,0.026886005148343335,0.017333738806154575,0.005887909443283682,3.391159030909838e-05
