Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00011446961192646424,38,0.01147461740723847,0.0023199517856811514,0.0021540435398019007,4.626800279307708e-06
2,3.597834604503516e-05,49,0.010528571823131043,0.0019228697470265363,0.001961055709064144,3.844445052668937e-06
3,1.0465632873621983e-05,30,0.010528571823131043,0.002604331372341066,0.0022822494922076623,5.208553215210687e-06
4,4.0494950769160906e-05,24,0.008758551052865535,0.00162916874769264,0.0018050865617430319,3.2566976543474837e-06
5,-3.51276607604586e-05,21,0.003112795147708308,0.00023971003912875256,0.0006924016740718534,4.78186125707003e-07
6,-0.00013919267501227557,24,0.007263188677986052,0.0010597339924985323,0.0014558392716907539,2.1000933842199916e-06
7,-0.00011270339865726762,42,0.011413582208263797,0.0017352976235060842,0.0018629533668377662,3.45789319094327e-06
8,-0.000392549785956142,18,0.011199959011852442,0.002864154050528033,0.002393388414164334,5.574212766601853e-06
9,-0.0003520834490359339,40,0.015014658947769488,0.004436936018969741,0.002978904502990904,8.749909282854446e-06
10,-7.112504431083813e-06,20,0.01181031100159917,0.0024926775490190633,0.002232790876467863,4.9853045103188435e-06
11,-0.00017129718967295337,24,0.007690435070808762,0.001426245207563158,0.0016889317378527518,2.8231476879364644e-06
12,-0.0002642537977113799,22,0.012817391784681269,0.0029560258260761,0.002431471088076558,5.842221582547314e-06
13,-0.00037204195910065196,16,0.011566170205700478,0.0034324100825329903,0.0026200801829459304,6.726404945734529e-06
14,-0.00043423682685584346,22,0.013793954968276033,0.00428104753752675,0.0029261057867161094,8.373533453255669e-06
15,3.2634793946105246e-06,16,0.013610849371352013,0.002940768944571011,0.0024251882172610898,5.881527238844263e-06
16,-7.791333524170413e-05,22,0.013122567779554634,0.0030577497298760322,0.0024729535902948247,6.109428971943578e-06
17,-0.0003214437791506483,23,0.013549814172377344,0.0045023922824717205,0.003000797321536968,8.90145846178879e-06
18,-0.0002485067163759144,26,0.014892588549820143,0.0037193741142637956,0.0027274068689008596,7.37699264044365e-06
19,-0.00029202481324485605,18,0.01205445179749786,0.00465001094668598,0.0030495937259530097,9.214743401821269e-06
