Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0036072737159521537,9,0.06860356364753213,0.11920029169581778,0.015440226144446057,0.00022538815972983627
2,-0.0022729221959678584,6,0.06176762136236879,0.1213957172366383,0.015581766089672782,0.00023762525916435324
3,-0.0010924404125987137,10,0.047576937600757374,0.05755780000307948,0.01072919381902289,0.0001139221739510801
4,0.000517851241950076,13,0.04986575756230761,0.08122820413611995,0.012745838861065202,0.00016218823836345068
5,-0.0005754112420842616,11,0.017059338113421023,0.009936330079470285,0.004457876193765431,1.9541562061423616e-05
6,-0.0006882042897894567,6,0.03561403860172153,0.04494754321518234,0.009481301937517056,8.942146128588008e-05
7,0.00015035830892357182,6,0.05953983659979323,0.10537207606116428,0.014517029727954977,0.00021072154450126618
8,0.001448882167109734,8,0.05709842864080632,0.09246721933143057,0.01359906021248752,0.00018283517912869257
9,0.0017762139392109033,8,0.056793252645932955,0.0903469068805609,0.013442239908628391,0.00017753887780327468
10,0.001896392245992034,18,0.03295900744632327,0.02375239674705333,0.006892372123884973,4.390848994344795e-05
11,0.00016140567993798728,6,0.0433960264709923,0.06615060334349382,0.011502226162225624,0.0001322751548934714
12,0.0009436938251963678,10,0.06701664847419064,0.13676261214761237,0.016538598014802366,0.000272634666259511
13,0.0013519582711379531,10,0.0652161101044378,0.13816838394389117,0.01662338015831264,0.00027450897672088404
14,0.004924104326329648,8,0.08517462016915577,0.18498085426114727,0.019234388696350465,0.00034571490510571624
15,0.004831330823888144,10,0.08340459939889028,0.13254882517382713,0.01628181962643163,0.00024175589281780254
16,0.0009163500560557146,8,0.048675571182301494,0.07857480514802367,0.012535932765297018,0.00015630991287081403
17,0.00191763249523522,10,0.07424931955268936,0.1570040658873206,0.017720274596479627,0.00031033081738785916
18,0.004897920225969514,12,0.08215337781990947,0.1971705830684346,0.019858025232556968,0.00037035154359690793
19,0.002836700521395842,12,0.0737000027619173,0.14573247165108802,0.017072344399706094,0.0002834180734540886
