Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00011013611279926245,33,0.009277350244150252,0.001310040696216418,0.0016186665476350698,2.607951429090304e-06
2,0.0006410202734809657,18,0.008270269461068153,0.0018348128519295856,0.0019156267130782999,3.2587187128455595e-06
3,-5.679515639646737e-05,24,0.0076293998718340895,0.001240488992395469,0.0015751120546776784,2.4777522950008386e-06
4,8.651549079606413e-05,20,0.006927495083625353,0.001126874664436091,0.0015012492560771452,2.2462643987244984e-06
5,0.00012960634127218306,12,0.007232671078498716,0.0011749089860679691,0.0015329115995829433,2.3330201684379764e-06
6,0.00025314158399692067,10,0.00753784707337208,0.0013613701327776196,0.0016500728061377289,2.658659604006769e-06
7,0.000756193693946173,38,0.009429938241586933,0.002075324977232981,0.0020373143975503543,3.5788210517020037e-06
8,0.00012093934301777959,21,0.013610849371352013,0.0027531523033309194,0.0023465516415927946,5.4916782819722665e-06
9,0.00018795599149197014,38,0.009643561437998289,0.0016276551923211395,0.00180424787228426,3.2199829299045498e-06
10,0.00011282166155414807,14,0.004302981527714426,0.0005141480907453775,0.0010140493979539434,1.0155674541749165e-06
11,0.00020956245192900428,18,0.005249027111821854,0.0006341321406668762,0.0011261724030244002,1.224347860075256e-06
12,0.00024276560017122623,20,0.00921631504517558,0.0018480447887499669,0.0019225216715293312,3.6371544408734375e-06
13,0.0002724897420718919,18,0.010437019024669033,0.0026260553794745212,0.0022917484065553624,5.1778600994146356e-06
14,5.160335698255136e-05,21,0.010864265417491744,0.002638640338109334,0.0022972332655215202,5.274617769766799e-06
15,7.65801372078695e-06,18,0.0041809111297650805,0.0003686901620342916,0.0008587085210178034,7.373216788944354e-07
16,9.451110186174621e-05,21,0.004821780718999144,0.00047677614727366797,0.0009765000228096956,9.446199461722147e-07
17,4.9039878625615205e-05,13,0.011444099807751133,0.0030447777111858193,0.002467702458233496,6.087150512676023e-06
18,-0.00022323814400039994,18,0.014465342156997432,0.004855454196907366,0.003116233045491741,9.661073124877987e-06
19,-6.131176112059317e-05,17,0.013671884570326687,0.0038730385489118063,0.0027831775182017428,7.742317965771903e-06
