Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0007859826785468823,14,0.025085466778590484,0.010095636503126768,0.00449347004065383,1.957350423527781e-05
2,-0.0004157431615665175,14,0.02670289955141931,0.009681328022558701,0.004400301812957539,1.9189813668728073e-05
3,-0.0005016196865238823,16,0.02362062200319834,0.010247929128785235,0.004527235167027495,2.024423594766215e-05
4,-0.0008835169265084093,14,0.017852795700091767,0.005952030062535515,0.0034502260976740392,1.1123457965644165e-05
5,-0.00046097024400675,10,0.01953126367189527,0.0053352371630450085,0.0032665691981175016,1.0457980760230375e-05
6,-0.0004342368268558435,12,0.023498551605248996,0.009470173709162116,0.004352050943902683,1.8751785796526397e-05
7,-0.0002821371110109589,16,0.02722169874270403,0.010983849119932054,0.004686971115748859,2.1888096890454496e-05
8,0.000493070951166359,14,0.024597185186793102,0.009188261954812971,0.004286784798613752,1.8133404946741843e-05
9,6.509213595595398e-05,12,0.025634783569362538,0.009251396701208534,0.004301487347699289,1.849855641625376e-05
10,5.721859528822121e-05,10,0.0068054246856760064,0.001137987202222059,0.0015086332902478712,2.2727004367973606e-06
11,-8.639722789918362e-05,14,0.01968385166933195,0.007824416794884588,0.00395586066359385,1.5641369108780515e-05
12,0.00027267284766881595,22,0.02471925558474245,0.010101225103881095,0.0044947135846194015,2.0128099725906367e-05
13,0.0006947922837776524,14,0.026153582760647255,0.009923397445576077,0.004454974174016293,1.936405857355519e-05
14,0.0007152390754341678,12,0.02447511478884376,0.007474669777481253,0.0038664375793438727,1.443777261993458e-05
15,0.0006633591563056958,11,0.016448986123674295,0.0073236453716588,0.003827177908500936,1.4207245373062993e-05
16,-9.750563411257409e-05,12,0.015838634133927568,0.005939007157051002,0.003446449522929649,1.186850696541831e-05
17,0.0002801191419437259,16,0.021728530834983485,0.009074244574324472,0.004260104358891803,1.807002241496565e-05
18,0.000910246536158247,13,0.01925660527650924,0.006373179588695835,0.0035702043607322635,1.1917810420803582e-05
19,0.00044845422071587324,14,0.01867677088624985,0.007483232815644334,0.0038686516554593884,1.4765354443210786e-05
