Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0028521424267364355,6,0.05416873909002203,0.12314177916747297,0.01569342404750939,0.00023814884191255593
2,0.0008272386655526924,5,0.028106709127836783,0.02563571561325745,0.007160407196976643,5.0587107416729505e-05
3,0.0014535818774307836,4,0.043029815277144265,0.061125649291700404,0.01105673091756333,0.0001201383983090056
4,0.0021825862939842742,2,0.05310062310796526,0.10751329905279529,0.014663785258438238,0.0002102629151749026
5,0.001082121656470925,4,0.023712174801660345,0.025881802651134416,0.007194692856701308,5.0592618022865454e-05
6,0.0003253462243839588,5,0.0209045556488254,0.017267591534897143,0.005876664280847961,3.442933290407339e-05
7,-0.00032986663660915363,3,0.02926637790835556,0.02861018181847082,0.0075644142956967685,5.7111551638993805e-05
8,0.0004649337244390347,5,0.03540041540531017,0.02891201400364215,0.007604211202175035,5.760786463916354e-05
9,0.000331205603485527,8,0.02838136752322281,0.016944726136928556,0.005821464787650709,3.37797551220769e-05
10,-0.00014779863806770445,8,0.006958012683112689,0.0014464462389917347,0.001700850516060559,2.871048040568801e-06
11,-0.0003897421668033072,5,0.026672381951931973,0.020123688550573497,0.0063440820534689645,4.0095478144562465e-05
12,-0.0006321129419317324,3,0.0316467506683678,0.03356013174869786,0.00819269574056035,6.672069672603814e-05
13,3.744319082042735e-05,3,0.03335573623965864,0.03380825622180041,0.008222926026883667,6.761511045106203e-05
14,-0.00044406349389076576,7,0.031433127471956444,0.018117463407203997,0.00601954539931447,3.603773442780153e-05
15,-0.001154330104359032,7,0.021301284442160777,0.014376612130170783,0.005362203302779704,2.7420746270512032e-05
16,-0.0008901697631966486,6,0.028778096316558185,0.024920912580766584,0.007059874302105752,4.904942295422358e-05
17,-0.0006639733157965115,5,0.030670187484773036,0.03155242848451786,0.00794385655516486,6.266399640494589e-05
18,-0.0007901330720771603,7,0.03216554985965252,0.02881151080897848,0.007590982915140631,5.6998711346366873e-05
19,-0.0006045250319951807,5,0.03128053947451977,0.02881287101364259,0.007591162099921538,5.7260291512976414e-05
