Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,2.9813790948593155e-05,42,0.004241946328739753,0.0002461257535410681,0.0007016063761698123,4.913626449514097e-07
2,1.4677061602874312e-05,42,0.0033264183441196627,0.0002116040201742543,0.0006505444184285256,4.229926242112141e-07
3,0.0003091718966556702,25,0.006744389486701335,0.0011180153090076532,0.001495336289272519,2.140443356333642e-06
4,0.0002701093693118797,10,0.012817391784681269,0.005538192653643621,0.0033281203865376087,1.100342623589718e-05
5,0.00020461860081205597,5,0.026977557946805338,0.024064886111310226,0.006937562412160373,4.808790345082217e-05
6,5.9721038446182815e-05,7,0.029663106701690936,0.028810697546033468,0.007590875778990652,5.761782848963385e-05
7,-0.0002525350395082427,9,0.03353884183658265,0.03778107810831741,0.008692649551007726,7.549838227045542e-05
8,8.895689875505106e-05,15,0.0174560669067564,0.007971406524618207,0.003992845232316977,1.5934899719400298e-05
9,0.00022250191411163491,27,0.016906750115984342,0.005780962914083599,0.0034002831982302886,1.1512418726383855e-05
10,0.0005157150099859627,6,0.02548219557192586,0.01642961991574278,0.005732297953830171,3.259327785996073e-05
11,0.0001479779361635597,5,0.04492190644535911,0.07162272895323615,0.011968519453402425,0.0001432235604368811
12,-0.0002633993049257345,18,0.03359987703555732,0.022280125183313237,0.00667534646041885,4.4490871172791115e-05
13,-3.354074558711706e-05,14,0.019378675674458584,0.011282451904643179,0.004750253025817294,2.2563778827671816e-05
14,0.0007478929068856175,8,0.024230973992945062,0.019487559015087454,0.006243005528603583,3.841577423000508e-05
15,0.0006588425515815702,8,0.02554323077090053,0.021714620830495943,0.006590086620143311,4.299516815321737e-05
16,0.00028964063298377463,5,0.04455569525151108,0.054148488523964436,0.010406583351317994,0.00010821308535165363
17,0.00023953073462556885,8,0.03247072585452588,0.02577910528055103,0.007180404623773096,5.1500835588271804e-05
18,0.0010423267067394388,8,0.025817889166286558,0.02454898140657149,0.007006993849943282,4.801151784956069e-05
19,0.0006471848285774074,6,0.025390642773463847,0.021361641851461693,0.006536305049714509,4.230443550058262e-05
