Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00036550738530929385,6,0.09063727047738897,0.21418250485033738,0.02069698069044552,0.00042823141405195917
2,-0.00034305023958768207,5,0.03176882106631715,0.028767471330360797,0.007585179144932675,5.741725919384041e-05
3,-0.00044919045060463913,8,0.05914310780645786,0.09911809313567987,0.014079637291896398,0.00019803441421044538
4,0.0009421069100230257,8,0.07174687639472777,0.12964525328067397,0.01610250000966769,0.0002584029411314348
5,0.00019973578489408217,4,0.027343769140653375,0.022007143072981045,0.006634326352084444,4.397439176219483e-05
6,-0.0006590294646795629,9,0.02529908997500184,0.01558473224306748,0.005582961981433776,3.0735144650819124e-05
7,-0.0008235193259163059,9,0.046081575225877885,0.05214700769009812,0.010212444143308507,0.0001036158313000386
8,-0.0014626188943801033,11,0.032867454647861255,0.03237024514424444,0.008046147543296038,6.26012362582912e-05
9,-0.0010383632263071547,14,0.029266377908355568,0.0243355351175943,0.0069764654543105565,4.75928720454416e-05
10,-0.00028921719409202054,6,0.03677370738224031,0.037437966683801165,0.00865308808273684,7.479228678224387e-05
11,-0.0008315149369819883,15,0.04565432883305519,0.04497012249666908,0.009483683092203059,8.924882790291401e-05
12,-0.0007564416422431407,13,0.0555725486664395,0.06638237644858343,0.011522358825221806,0.00013219254893904737
13,-0.0013664884559949945,9,0.045166047241257806,0.05527104227187181,0.010513899587866702,0.00010867479384337605
14,-0.0017514374559282552,10,0.07766729069527104,0.0999982605166509,0.014142012623148863,0.00019692898787127333
15,0.0002917158297489133,6,0.07223515798652516,0.08266847139846441,0.012858341370368452,0.00016525184467160276
16,-0.0008609949380867549,11,0.05273441191411722,0.06545997876533603,0.01144202593646213,0.00013017864524726106
17,-0.001138338882227668,9,0.0555725486664395,0.08824011570347119,0.013284586233938278,0.00017518441599615101
18,-0.0008551965941841612,12,0.0721130875885758,0.09632517653928689,0.013879854216762284,0.00019191899186386956
19,-0.0007803674402412133,8,0.05612186545721156,0.0972270596336584,0.013944680680005433,0.00019384514592552817
