Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00022842613591324713,41,0.010314948626719687,0.0022017055723087394,0.0020984306385052327,4.3512326450492225e-06
2,-0.00018936360856945664,54,0.012573250988782578,0.002772863559294305,0.0023549367546897323,5.509868542338163e-06
3,-0.0003166830336306239,30,0.013366708575453325,0.004092516250788596,0.002860949580397598,8.084744357787697e-06
4,-9.414869816896715e-05,27,0.007568364672859417,0.0009411875044745735,0.0013719967233740563,1.8735110315822352e-06
5,-1.284981313470307e-05,37,0.004058840731815736,0.0003086910981697506,0.0007857367220255785,6.172170786419042e-07
6,-0.00018765462299816569,34,0.009979255032358988,0.0016507163397136248,0.001816984501702546,3.2662184218946654e-06
7,-0.0003193075471865346,33,0.015899669332902242,0.004519460287909265,0.0030064797647445644,8.936963266128248e-06
8,-0.0004267905325809333,20,0.011840828601086506,0.004603808627967335,0.0030344055852727847,9.025467097233955e-06
9,-0.00013363847190558036,60,0.021820083633445495,0.008988909240955235,0.004240025764297956,1.795995924073721e-05
10,1.870538473520278e-05,24,0.01113892381287777,0.003013137100010702,0.002454847082818277,6.025924308603312e-06
11,-9.036451583253747e-05,19,0.011199959011852442,0.002179800620281096,0.0020879658140310134,4.351435494840544e-06
12,-0.0002931844820253749,31,0.013092050180067295,0.0036234164802991242,0.0026919942348746307,7.1608758200977614e-06
13,-0.00034707856272001085,27,0.014373789358535423,0.005396199391923399,0.0032851786532617673,1.067193525514701e-05
14,-0.0003397543388430501,24,0.012939462182630614,0.005786678818765851,0.003401963791331663,1.1457924626769026e-05
15,-0.0001858235670289255,10,0.01257325098878258,0.004608602259473746,0.0030359849339131268,9.18267412088414e-06
16,-0.0001145954898254825,22,0.014404306958022759,0.004095139690415081,0.0028618664156158935,8.17714725454182e-06
17,-0.000285310941357642,18,0.01339722617494066,0.004160422408787381,0.0028845874605521607,8.239442484316378e-06
18,-0.0003331625373537854,22,0.013977060565200053,0.004499334924950709,0.002999778300125097,8.887672573605406e-06
19,-0.00034286713399075844,28,0.015899669332902242,0.004937608217606847,0.0031424857096276023,9.757658563642659e-06
