Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0003863852308596999,9,0.019165052478047232,0.009038169783402493,0.004251627872568928,1.7927046020178482e-05
2,-0.00032846282703273555,9,0.01983643966676863,0.010069501581405783,0.004487650071341522,2.003111533406923e-05
3,-0.000195039882074101,14,0.014373789358535423,0.0038380435767427293,0.0027705752387339093,7.638046597885978e-06
4,-0.0004823935988468603,9,0.015563975738541541,0.003752831185216115,0.0027396463951452257,7.2729587862238054e-06
5,-0.00019833578281873342,14,0.012207039794934541,0.004324767892326746,0.002941009313935182,8.610198701907173e-06
6,-0.000203218598736707,6,0.015716563735978222,0.006846787674598111,0.003700483123755089,1.365227755032371e-05
7,-0.00025924891139545645,7,0.01757813730470574,0.008611409762358524,0.004150038496775307,1.7155609526657318e-05
8,-0.00011331375064701443,11,0.018859876483173867,0.009304233411899707,0.004313753217767494,1.859562681771372e-05
9,-0.00019308675570691146,13,0.015228282144180842,0.005567532012728592,0.0033369243361900166,1.1097781530227765e-05
10,-2.8780000067092608e-05,10,0.006408695892340634,0.0013129311417953919,0.001620451259245641,2.625033995186921e-06
11,0.00018563665393093253,5,0.012969979782117952,0.005179607357104077,0.003218573397362278,1.032475374692548e-05
12,-0.00012826737439580917,7,0.018737806085224525,0.00933697667382946,0.004321336986125812,1.8657500828324526e-05
13,-0.0001733723864380924,5,0.021484390039084797,0.012768287789714674,0.005053372693501771,2.550651759505011e-05
14,-2.8841035266067516e-05,13,0.02194215403139484,0.011203450058510835,0.004733592728258492,2.240606831170645e-05
15,0.00013570986116965034,13,0.017364514108294385,0.006425905412772566,0.003584942234617614,1.2833393659126446e-05
16,0.00018667425231350232,7,0.019622816470357275,0.011181080576730505,0.004728864679123416,2.2327313876984206e-05
17,-0.00022342124959732402,7,0.021240249243186106,0.014304395124435886,0.005348718561381948,2.8558873194100146e-05
18,3.683283883068056e-05,5,0.021209731643698767,0.01226050765410305,0.00495186987997525,2.4519658650189768e-05
19,-4.196360304562185e-05,7,0.021636978036521478,0.015117356480360205,0.005498610093534584,3.023295201673984e-05
