Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.002243804598555871,15,0.02261354122011624,0.013945458631237561,0.005281185213801455,2.2856258185974657e-05
2,0.00186917054724933,27,0.019866957266255966,0.009443892015230135,0.004346007826783136,1.539398549575591e-05
3,0.0009524828938487205,17,0.016845714917009667,0.0051531618348607386,0.0032103463473154227,9.399100006647045e-06
4,0.0003582441966313071,37,0.009063727047738897,0.002079762636292488,0.0020394914249844192,4.031186368164966e-06
5,0.00017959416923244003,18,0.007568364672859417,0.0013244987599756756,0.0016275741211850695,2.6167434543290606e-06
6,0.00030526564392129106,29,0.008422857458504834,0.0013075760994981191,0.0016171432215472562,2.5219650856375575e-06
7,0.0008539720827035987,27,0.022918717214989604,0.005456277915235423,0.0033034157822579412,1.0183287512433724e-05
8,0.00039559773840380677,23,0.01406861336366206,0.002666839477364937,0.0023094759047736077,5.177181384099667e-06
9,0.00025094431683383235,77,0.022247330026268206,0.007068364859537667,0.003759884269372574,1.4073756668924138e-05
10,-0.00010708816035159771,21,0.004089358331303071,0.0003883483178736538,0.0008813039406171447,7.652287616598181e-07
11,-6.143383151854254e-05,19,0.006683354287726663,0.0010347618885074347,0.0014385839485462325,2.0657496613598205e-06
12,0.00044692834074150644,73,0.028350849923735474,0.00976171654752621,0.00441853291207075,1.9323688153294467e-05
13,0.00036794879326827994,13,0.013610849371352016,0.0024138250601645405,0.0021971914164061997,4.6922638058614976e-06
14,8.523375161759588e-05,31,0.011596687805187815,0.002158045810021399,0.0020775205462384237,4.308826827627988e-06
15,-3.1452164977300996e-06,17,0.003936770333866389,0.0003139459014526421,0.000792396241097397,6.278819105184666e-07
16,1.0662122315223121e-06,19,0.008422857458504834,0.0012979903160673595,0.0016112047145334198,2.595979495326196e-06
17,0.0002195111893618759,29,0.012847909384168606,0.003702686440023825,0.002721281477548335,7.357187717792584e-06
18,0.0003180830357059724,25,0.00988770223389698,0.0017192730668675847,0.0018543317216008492,3.3373693161312423e-06
19,4.165461954967971e-05,14,0.009826667034922307,0.0024553590792626787,0.0022160140248936506,4.9089830511955295e-06
